18.30.18.c	18 c Hebrew; LXX <em>he grasps</em>
18.30.22.d	22 d Or <em>You dissolve me</em>
18.31.12.a	12 a Abaddon means <em>Destruction</em>
18.31.20.b	20 b Hebrew <em>if his loins have not blessed me</em>
18.31.26.c	26 c Hebrew <em>the light</em>
18.31.33.d	33 d Or <em>like men</em>
18.32.3.a	3 a MT; an ancient Hebrew scribal tradition <em>and thus had condemned God</em>
18.32.8.b	8 b Or <em>the Spirit</em>; also in verse 18
18.32.9.c	9 c Or <em>many,</em> or <em>great</em>
18.33.13.a	13 a Or <em>that He answer for none of His actions</em>
18.33.27.b	27 b Or <em>Then he will look upon</em>
18.36.12.a	12 a Or <em>cross the river</em>
18.36.31.b	31 b Or <em>nourishes</em>
18.38.3.a	3 a Hebrew <em>gird up your loins</em>
18.38.32.b	32 b Or <em>Mazzaroth</em>
18.38.32.c	32 c Or <em>Leo</em> or <em>Arcturus</em>
18.38.36.d	36 d Or <em>Who has given the ibis wisdom,</em> that is, wisdom about the flooding of the Nile
18.40.7.a	7 a Hebrew <em>gird up your loins</em>
18.40.13.b	13 b Or <em>in the hidden place</em>
18.40.19.c	19 c Hebrew <em>ways</em>
18.41.13.a	13 a Or <em>Who can come within his double mail?</em>
18.42.11.a	11 a Hebrew <em>a kesitah</em>; the value or weight of the kesitah is no longer known
19.2.1.a	1 a Or <em>noisily assemble</em>
19.2.9.b	9 b LXX <em>rule them,</em> or <em>shepherd them</em>
19.4.2.a	2 a Or <em>false gods</em>
19.4.4.b	4 b Or <em>In your anger do not sin</em> (see LXX), or <em>Tremble with fear and do not sin</em>
19.5.9.a	9 a or <em>deceit</em>
19.7.4.b	4 b Hebrew <em>the one at peace with me</em>
19.7.9.c	9 c Hebrew <em>hearts and kidneys</em>
19.8.5.b	5 b Or <em>than God,</em> or <em>than the heavenly beings</em>
19.10.7.a	7 a LXX <em>bitterness</em>
19.12.6.a	6 a Probable reading of the original Hebrew text; MT <em>in a furnace of clay,</em>
19.14.1.a	1 a The Hebrew words rendered <em>fool</em> throughout the Psalms denote one who is morally deficient
19.14.3.b	3 b LXX <em>worthless</em>
19.16.7.b	7 b Or <em>my heart instructs me</em>; Hebrew <em>my kidneys instruct me</em>
19.19.4.a	4 a LXX, Jerome and Syriac; Hebrew <em>their measuring line</em>
19.22.15.a	15 a MT; or <em>mouth,</em> a possible reading of the original Hebrew text 
19.22.16.b	16 b Some Hebrew manuscripts, LXX, Vulgate, Syriac; most Hebrew manuscripts <em>like a lion they are at my hands and feet</em>
19.23.4.a	4 a Or <em>the valley of deep darkness</em>
19.24.6.a	6 a LXX, Syriac, and two Hebrew manuscripts; MT <em>who seek your face, O Jacob</em>
19.25.21.b	21 b Or <em>because my hope is in you</em>; LXX <em>because I wait for You, O Lord, LORD</em>
19.26.2.a	2 a Hebrew <em>my kidneys</em>
19.28.2.a	2 a Or <em>your innermost sanctuary,</em> or <em>your Most Holy Place</em>
19.29.1.a	1 a Or <em>sons of God,</em> or <em>sons of might</em>
19.29.2.b	2 b Or <em>in holy attire</em>
19.29.6.c	6 c That is, Mount Hermon
19.29.9.d	9 d Or <em>LORD makes the deer to calve</em>
19.30.4.a	4 a Or <em>to the memorial of His holiness</em> (see Exodus 3:15)
19.30.9.b	9 b Or <em>in my destruction</em>
19.30.9.c	9 c Or <em>to corruption</em>
19.31.6.a	6 a MT; one Hebrew manuscript, LXX, Syriac, Jerome <em>You hate</em>
19.32.4.b	4 b Or <em>my vitality was turned</em>
19.35.3.a	3 a Or <em>and close the way</em>
19.35.16.b	16 b LXX; Hebrew may mean <em>Like a godless circle of mockers,</em>
19.38.19.a	19 a One DSS manuscript; MT <em>my enemies are vigorous and strong</em>
19.40.6.a	6 a Hebrew; some LXX manuscripts <em>but a body you prepared for me</em>
19.42.2.b	2 b Or <em>and see the face of God</em>
19.44.14.a	14 a Or <em>the peoples shake their heads at us</em>
19.46.9.b	9 b Or <em>chariots</em>
19.47.7.a	7 a Or <em>a Maskil of praise,</em> or <em>praises with understanding</em>
19.48.2.a	2 a <em>Zaphon</em> was the most sacred mountain of the Canaanites
19.48.14.b	14 b LXX; another reading (compare Jerome, Syriac) <em>He will guide us beyond death</em>
19.49.11.a	11 a LXX, Syriac, Targum; Hebrew <em>Their inward thoughts</em>
19.50.6.a	6 a or <em>He is a God of Justice</em>
19.50.21.b	21 b Or <em>you thought the I AM was</em>
19.51.1.a	1 a Or <em>Be gracious to me</em>
19.51.4.b	4 b LXX <em>and prevail</em>
19.53.3.b	3 b LXX <em>worthless</em>
19.56.7.a	7 a Or <em>do not let them escape</em>; MT does not include <em>do not</em>
19.56.8.b	8 b Or <em>sorrows</em>
19.60.4.a	4 a Or <em>that it may be displayed because of truth</em>
19.60.6.b	6 b Or <em>in His holiness</em>
19.65.9.a	9 a Or <em>and make it overflow</em>
19.65.9.b	9 b Or <em>to provide the people with grain, for so You have ordained it</em>
19.66.17.a	17 a Or <em>and He was exalted with my tongue</em>
19.68.14.a	14 a Hebrew <em>Shaddai</em>
19.68.17.b	17 b Or <em>the Lord has come from Sinai in His holiness</em>
19.68.28.c	28 c LXX; Hebrew <em>Your God has summoned your power</em>
19.68.31.d	31 d That is, the upper Nile region
19.69.22.a	22 a Or <em>when they are in peace, may it become a trap</em>
19.69.23.b	23 b Or <em>and may their loins tremble continually</em>
19.72.5.a	5 a LXX <em>He shall endure</em>
19.72.8.b	8 b Hebrew <em>the River</em>
19.73.7.a	7 a Syriac (see also LXX); Hebrew <em>Their eyes bulge with fat</em>
19.73.26.b	26 b Hebrew <em>rock</em>
19.74.11.a	11 a Hebrew includes <em>from your bosom</em>
19.76.10.a	10 a Or <em>Surely your wrath against men brings you praise, and the survivors of your wrath will be restrained</em>
19.77.19.a	19 a Or <em>were unknown</em>
19.78.33.a	33 a Or <em>in vapor</em>
19.78.42.b	42 b Or <em>His hand</em>
19.78.47.c	47 c Or <em>frost,</em> or <em>driving rain</em>
19.80.11.a	11 a That is, <em>the Mediterranean Sea</em>
19.80.11.b	11 b That is, <em>the Euphrates</em>
19.81.5.a	5 a Or <em>in Joseph</em>
19.84.6.a	6 a Or <em>Valley of Poplars</em>
19.84.6.b	6 b Or <em>with blessings</em>
19.85.1.a	1 a Or <em>restored the fortunes of Jacob</em>
19.87.4.a	4 a A poetic name for Egypt
19.87.4.b	4 b That is, the upper Nile region
19.88.11.b	11 b Abaddon means <em>Destruction</em>
19.89.6.a	6 a Or <em>the sons of God,</em> or <em>the sons of might</em>
19.90.17.a	17 a Or <em>beauty</em>
19.91.1.a	1 a Hebrew <em>Shaddai</em>
19.94.21.a	21 a Or <em>condemn innocent blood</em>
19.95.8.a	8 a <em>Meribah</em> means <em>quarreling</em>
19.95.8.b	8 b <em>Massah</em> means <em>testing</em>
19.97.11.a	11 a Most Hebrew manuscripts; one Hebrew manuscript, LXX, Syriac, Jerome <em>Light dawns</em>
19.99.4.a	4 a Or <em>The might of the King loves justice</em>
19.100.3.a	3 a Or <em>and not we ourselves</em>
19.104.4.a	4 a LXX <em>He makes His angels winds, His servants flames of fire</em>; Compare Hebrews 1:7
19.104.30.b	30 b Or <em>breath</em>
19.104.35.c	35 c Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>
19.105.16.a	16 a Hebrew <em>staff</em>
19.105.22.b	22 b LXX, Syriac, Jerome; MT <em>to bind</em>
19.105.28.c	28 c LXX, Syriac omit <em>not</em>
19.105.45.d	45 d Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>
19.106.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verse 48
19.106.7.b	7 b Or <em>the Sea of Reeds</em>; also in verses 9 and 22
19.106.33.c	33 c Or <em>they provoked His Spirit</em>
19.107.3.a	3 a Hebrew <em>north and the sea</em>
19.107.27.b	27 b Or <em>and all their wisdom was swallowed up,</em> or <em>and they were at their wits' end</em>
19.107.29.c	29 c DSS; MT <em>their waves</em>
19.108.1.a	1 a Or <em>with my glory</em>
19.108.7.b	7 b Or <em>in His holiness</em>
19.109.10.a	10 a Hebrew; LXX <em>may they be driven</em>
19.111.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; this psalm is an acrostic poem, each line beginning with the successive letters of the Hebrew alphabet
19.112.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; this psalm is an acrostic poem, each line beginning with the successive letters of the Hebrew alphabet
19.113.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verse 9
19.115.9.a	9 a MT; many Hebrew manuscripts, LXX, Syriac <em>O house of Israel</em>
19.115.18.b	18 b Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>
19.116.19.a	19 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>
19.117.2.a	2 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>
19.118.6.a	6 a LXX <em>The Lord is my helper</em>
19.118.22.b	22 b Hebrew <em>the head of the corner</em>
19.119.1.a	1 a This psalm is an acrostic poem of twenty-two stanzas, following the letters of the Hebrew alphabet; within a stanza, each verse begins with the same Hebrew letter
19.119.33.b	33 b Or <em>keep them as my reward</em>
19.119.37.c	37 c Two MT manuscripts and DSS; most MT manuscripts <em>in your way</em>
19.119.84.d	84 d Or <em>How many are the days of your servant?</em>
19.126.1.a	1 a Or <em>brought back the captives to Zion</em> 
19.126.1.b	1 b Or <em>like those restored to health</em>
19.132.11.a	11 a Or <em>One of your fruit of the womb</em>
19.135.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verses 3 and 21
19.136.13.a	13 a Or <em>the Sea of Reeds</em>; also in verse 15
19.136.15.b	15 b Hebrew <em>shook off</em>
19.138.3.a	3 a Or <em>you made me bold with strength in my soul</em>
19.139.17.a	17 a Or <em>How amazing are your thoughts concerning me</em>
19.139.20.b	20 b Hebrew does not include <em>your name</em>
19.141.8.a	8 a Or <em>do not pour out my life,</em> or <em>do not give me over to death</em>
19.143.9.a	9 a One Hebrew manuscript, LXX; most Hebrew manuscripts <em>In You I take cover</em>
19.144.2.a	2 a Many Hebrew manuscripts, DSS, Syriac; most Hebrew manuscripts <em>subdues my people</em>
19.144.14.b	14 b Or <em>our chieftains will be firmly established</em>
19.145.13.b	13 b The last two lines are supplied by one MT manuscript, LXX, Syriac, DSS
19.146.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verse 10
19.147.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verse 20
19.147.20.b	20 b MT; DSS and LXX <em>He has not made known to them his laws</em>
19.148.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verse 14
19.149.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verse 9
19.150.1.a	1 a Or <em>Hallelu Yah,</em> meaning <em>Praise the LORD</em>; also in verse 6
19.150.1.b	1 b Or <em>expanse,</em> or <em>firmament</em> (compare Genesis 1:6 - 8)
20.1.4.a	4 a The Hebrew word rendered <em>simple</em> in Proverbs refers to ono who is naive, without moral direction, or inclined to evil
20.1.7.b	7 b The Hebrew words rendered <em>fool</em> in Proverbs denote one who is morally deficient
20.1.21.c	21 c Or <em>from the top of the wall</em>
20.2.16.a	16 a Or <em>wayward wife</em>
20.2.16.b	16 b Or <em>adulteress</em>
20.2.18.c	18 c Hebrew <em>to the Rephaim</em>
20.3.8.a	8 a Hebrew <em>navel</em> 
20.3.8.b	8 b Or <em>medicine</em>
20.3.12.c	12 c Hebrew; LXX <em>and he chastises everyone he accepts as a son</em>
20.3.27.d	27 d Or <em>from its owners</em>
20.3.34.e	34 e LXX <em>The LORD opposes the proud</em>
20.4.26.a	26 a Or <em>Ponder the path</em>
20.5.3.a	3 a Or <em>adulteress</em>
20.5.3.b	3 b Or <em>palate</em>
20.5.5.c	5 c Or <em>lay hold of</em>
20.5.19.d	19 d Or <em>be led astray</em>; also in verse 20
20.5.20.e	20 e Or <em>a foreign woman</em>
20.6.3.a	3 a Or <em>hasten</em>
20.6.5.b	5 b Hebrew does not include <em>of the hunter</em>
20.6.24.c	24 c Or <em>the adulteress</em>
20.6.26.d	26 d Or <em>a crust of bread</em>
20.7.5.a	5 a Or <em>wayward wife</em>
20.7.22.b	22 b Probable reading (compare LXX, Vulgate, Syriac); Hebrew <em>like fetters to discipline a fool</em>
20.8.5.a	5 a or <em>instruct your minds</em>
20.8.16.b	16 b Some Hebrew manuscripts and LXX <em>govern the earth</em>
20.8.22.c	22 c Or <em>fathered</em>; LXX <em>created</em> 
20.8.22.d	22 d Hebrew <em>His way</em>
20.8.30.e	30 e Or <em>filled with His delight</em>
20.9.1.a	1 a Hebrew; LXX, Syriac and Targum <em>has set up</em>
20.9.11.b	11 b LXX, Syriac and Targum; Hebrew <em>me</em>
20.9.18.c	18 c Hebrew <em>Rephaim</em>
20.10.6.a	6 a Or <em>but violence covers the mouth of the wicked</em>; also in verse 11
20.11.31.a	31 a LXX <em>If the righteous are hardly delivered</em>
20.14.16.a	16 a Or <em>fears (the LORD)</em>
20.14.22.b	22 b Or <em>show</em>
20.14.33.c	33 c Hebrew; LXX and Syriac <em>but in the hearts of fools she is not known</em>
20.15.11.a	11 a Or <em>Death and Destruction</em>
20.16.20.a	20 a Or <em>whoever speaks prudently will find what is good</em>
20.16.27.b	27 b Hebrew <em>what is on his lips</em>
20.17.1.a	1 a Or <em>sacrifices</em>
20.17.23.b	23 b Hebrew <em>a bribe from the bosom</em>
20.18.5.a	5 a Hebrew <em>Lifting the face</em>
20.20.10.a	10 a Hebrew <em>A stone and a stone, an ephah and an ephah</em>
20.20.16.b	16 b Or <em>for a foreigner</em>
20.20.19.c	19 c Or <em>the one who is simple</em>
20.20.27.d	27 d Or <em>breath,</em> or <em>speech</em>
20.21.12.a	12 a Or <em>The righteous one</em>
20.21.14.b	14 b Hebrew <em>a bribe from the bosom</em>
20.23.1.a	1 a Or <em>who</em>
20.23.6.b	6 b Hebrew <em>of him whose eye is evil</em>
20.23.7.c	7 c Or <em>for as he calculates in his soul, so is he</em>
20.23.16.d	16 d Hebrew <em>My kidneys</em>
20.23.27.e	27 e Or <em>a foreign woman,</em> or <em>a wayward wife</em>
20.25.7.a	7 a Or <em>Even the one</em>
20.25.8.b	8 b Or <em>do not bring hastily to court</em>
20.26.23.a	23 a Hebrew; LXX <em>smooth</em>
20.27.13.a	13 a Or <em>for a foreigner</em>
20.27.17.b	17 b Hebrew <em>sharpens the face of another</em>
20.27.20.c	20 c Or <em>Death and Destruction</em>
20.28.14.a	14 a Or <em>always fears the LORD</em>; Hebrew does not include <em>the LORD</em>
20.28.17.b	17 b Hebrew <em>until the pit</em>
20.28.22.c	22 c Hebrew <em>A man whose eye is evil</em>
20.29.4.a	4 a Or <em>who taxes heavily,</em> or <em>who takes bribes</em>
20.29.10.b	10 b Or <em>but the upright seek his soul</em>
20.30.1.a	1 a Or <em>I am weary, O God, but I can prevail</em>
20.30.31.b	31 b Or <em>a king against whom there is no rising up</em>
20.31.10.a	10 a Verses 10 - 31 are an acrostic poem, each verse beginning with the successive letters of the Hebrew alphabet
20.31.17.b	17 b Hebrew <em>She girds her loins</em>
20.31.21.c	21 c Or <em>doubly clothed</em>
21.1.1.a	1 a Or <em>the Convener,</em> or <em>the leader of the assembly</em>; Hebrew <em>Qoheleth,</em> throughout Ecclesiastes
21.2.25.a	25 a Some Hebrew manuscripts, LXX, Syriac; most Hebrew manuscripts <em>apart from me</em>
21.3.19.a	19 a Or <em>spirit</em>
21.5.6.a	6 a Hebrew <em>your flesh</em>
21.5.6.b	6 b Or <em>angel</em>
21.6.7.a	7 a Hebrew <em>filled</em>
21.7.9.a	9 a Hebrew <em>in the bosom</em>
21.7.18.b	18 b Or <em>will escape all extremes</em>
21.8.10.a	10 a Some Hebrew manuscripts, LXX, Vulgate; most Hebrew manuscripts <em>were soon forgotten</em>
21.9.2.a	2 a LXX, Syriac, Vulgate; Hebrew does not include <em>and the bad</em>
21.10.16.a	16 a Or <em>a servant</em>
21.12.11.a	11 a Or <em>shepherd</em>
22.1.1.a	1 a Most translators include speaker identifications such as <em>The Bride,</em> <em>The Groom,</em> and <em>The Friends</em> based on the gender and number of the Hebrew words
22.2.4.a	4 a Hebrew <em>the house of wine</em>
22.2.12.b	12 b Or <em>pruning</em>
22.2.17.c	17 c Or <em>the rugged hills</em>
22.3.7.a	7 a That is, the couch on which servants carry a king
22.4.8.a	8 a Or <em>Look down</em>
22.5.16.a	16 a Hebrew <em>palate</em>
22.6.12.a	12 a Or <em>chariots of Ammi-Nadib</em>
22.7.9.a	9 a Hebrew <em>palate</em> 
22.7.9.b	9 b LXX, Syriac, Vulgate; Hebrew <em>gliding gently over lips as we sleep</em>
22.7.11.c	11 c Or <em>among the henna blossoms</em>
22.8.6.a	6 a Or <em>ardor</em>
22.8.11.b	11 b That is, about 25 pounds or 11.34 kilograms; also in verse 12
23.2.16.a	16 a Or <em>every ship of trade</em>
23.3.1.a	1 a Hebrew <em>staff</em>
23.3.7.b	7 b Or <em>binder of wounds</em>
23.3.8.c	8 c Hebrew <em>the eyes of his glory</em>
23.5.10.a	10 a Hebrew <em>ten yoke,</em> the area ten yoke of oxen can plow in a day
23.5.10.b	10 b That is, about 5.9 gallons or 22 liters
23.5.10.c	10 c A <em>homer</em> was a dry measure of about 6 bushels or 220 liters (probably about 360 pounds or 160 kilograms of seed)
23.5.10.d	10 d That is, about 23 quarts or 22 liters (probably about 36 pounds or 16 kilograms of grain)
23.6.1.a	1 a Or <em>the hem of His robe</em>
23.6.9.b	9 b Hebrew; LXX <em>You will be ever hearing</em>
23.6.10.c	10 c Hebrew <em>fat</em>
23.6.10.d	10 d Hebrew; LXX <em>This people’s heart has become calloused; they hardly hear with their ears, and they have closed their eyes</em>
23.7.2.a	2 a Or <em>has set up camp in</em>
23.7.3.b	3 b <em>Shear-jashub</em> means <em>a remnant shall return</em>
23.7.6.c	6 c Hebrew <em>split it open</em>
23.7.14.d	14 d Or <em>young woman</em>
23.7.14.e	14 e MT; DSS <em>they will call</em> 
23.7.14.f	14 f <em>Immanuel</em> means <em>God with us</em>
23.7.20.g	20 g Hebrew <em>the River</em>
23.7.23.h	23 h That is, about 25 pounds or 11.34 kilograms
23.8.1.a	1 a Hebrew <em>with a man's</em>
23.8.1.b	1 b <em>Maher-Shalal-Hash-Baz</em> means <em>The spoil speeds, the prey hastens,</em> or <em>Swift to plunder, quick to carry away</em>
23.8.7.c	7 c Hebrew <em>the River</em>
23.8.8.d	8 d <em>Immanuel</em> means <em>God with us</em>
23.8.9.e	9 e Or <em>Raise the war cry,</em> or <em>Be evil,</em> or <em>Be broken</em>
23.8.10.f	10 f The Hebrew for <em>God is with us</em> is <em>Immanuel</em>
23.8.17.g	17 g Or <em>I will eagerly look for Him</em>
23.9.20.a	20 a Or <em>offspring</em>
23.10.21.a	21 a Hebrew <em>Shear-jashub</em> (see 7:3 and note); also in verse 22
23.10.27.b	27 b Hebrew; LXX <em>broken from your shoulders</em>
23.11.6.a	6 a Hebrew; LXX <em>lion will feed together</em>
23.11.11.b	11 b That is, the upper Nile region
23.11.11.c	11 c That is, <em>Babylonia</em>
23.11.13.d	13 d Or <em>hostility</em>
23.11.15.e	15 e Or <em>completely dry up</em>
23.11.15.f	15 f Hebrew <em>the tongue</em>
23.11.15.g	15 g Hebrew <em>the River</em>
23.13.6.a	6 a Hebrew <em>Shaddai</em>
23.14.4.a	4 a As in DSS, LXX and Syriac
23.14.13.b	13 b Or <em>in the remote parts of Zaphon</em>
23.14.18.c	18 c Hebrew <em>house</em>
23.15.9.a	9 a MT, twice in this verse; DSS, Vulgate (compare Syriac) <em>Dibon</em>; <em>Dimon,</em> a wordplay on <em>Dibon</em> (see verse 2), sounds like the Hebrew for <em>blood</em>
23.16.8.a	8 a Probably the Dead Sea
23.18.1.a	1 a Or <em>of locusts</em>
23.18.1.b	1 b That is, the upper Nile region
23.19.18.a	18 a Some MT manuscripts, DSS, and Vulgate; most MT manuscripts <em>City of Destruction</em>
23.20.3.a	3 a That is, the upper Nile region; also in verse 5
23.21.8.a	8 a DSS and Syriac; MT <em>lion</em>
23.21.11.b	11 b <em>Dumah</em> is a wordplay on <em>Edom</em> meaning <em>silence</em>
23.21.11.c	11 c <em>Seir</em> is another name for Edom.
23.23.1.a	1 a Hebrew <em>Kittim</em>; also in verse 12
23.23.10.b	10 b MT; DSS and some LXX manuscripts <em>Till</em>
23.23.13.c	13 c That is, <em>the Babylonians</em>
23.24.14.a	14 a Or <em>from the sea</em>
23.25.11.a	11 a Or <em>along with</em>
23.27.8.a	8 a Or <em>By driving her away,</em> or <em>measure by measure</em>
23.27.9.b	9 b LXX <em>Therefore the iniquity of Jacob will be taken away, and this is his blessing when I take away his sin</em>
23.27.12.c	12 c Hebrew <em>River</em>
23.28.10.a	10 a Or <em>meaningless gibberish, senseless babbling, a syllable here, a syllable there,</em> probably meaningless sounds mimicking the prophet’s words; also in verse 13
23.28.15.b	15 b Or <em>false gods</em>
23.28.16.c	16 c LXX <em>put to shame</em>
23.29.13.a	13 a Hebrew; LXX <em>They worship me in vain; their teachings are but</em>
23.33.8.a	8 a DSS; MT <em>the cities</em>
23.34.2.a	2 a The Hebrew term refers to giving over things or persons to the LORD, either by destroying them or by giving them as an offering; also in verse 5
23.34.11.b	11 b The precise identification of these animals is uncertain
23.36.2.a	2 a Hebrew <em>Rabshakeh</em> is the title of a high-ranking Assyrian military officer; Here and throughout chapters 36 and 37 as well as 2 Kings 18 and 19
23.36.16.b	16 b Or <em>Make a blessing with me</em>
23.37.9.a	9 a That is, the upper Nile region
23.37.20.b	20 b DSS (see also 2 Kings 19:19); MT <em>you alone are the LORD</em>
23.37.25.c	25 c DSS (see also 2 Kings 19:24); MT does not include <em>foreign</em>
23.37.27.d	27 d Some manuscripts of the MT, DSS and some LXX manuscripts (see also 2 Kings 19:26); most manuscripts of the MT <em>on the roofs and terraced fields</em>
23.38.6.a	6 a DSS includes <em>for My sake and for the sake of my servant David.</em>
23.38.10.b	10 b Or <em>in the quiet,</em> or <em>in the middle</em>
23.38.13.c	13 c Or (with Targum) <em>I cried out</em>
23.40.3.a	3 a Or <em>A voice of one calling in the wilderness: “Prepare the way for the LORD</em>
23.40.3.b	3 b Hebrew; LXX <em>make straight the paths of our God</em>
23.40.9.c	9 c Or <em>O herald of good news to Zion, go up on a high mountain. O herald of good news to Jerusalem, Lift it up</em>
23.40.13.d	13 d Or <em>mind</em>
23.41.2.a	2 a Or <em>east, whom victory meets at every step</em>
23.41.27.b	27 b Or <em>Formerly I said to</em>
23.42.4.a	4 a Or <em>bruised</em>
23.43.3.a	3 a That is, the upper Nile region
23.43.14.b	14 b Or <em>Babylonians</em>
23.43.28.c	28 c The Hebrew term refers to giving over things or persons to the LORD, either by destroying them or by giving them as an offering
23.44.2.a	2 a <em>Jeshurun</em> means <em>the upright one,</em> a term of endearment for Israel
23.45.2.a	2 a DSS, LXX; MT <em>level the terrain</em>
23.45.14.b	14 b That is, the upper Nile region
23.45.23.c	23 c LXX <em>every tongue will confess to God</em>
23.47.1.a	1 a Or <em>Babylon</em>; also in verse 5
23.48.14.a	14 a Or <em>Babylonians</em>; also in verse 20
23.49.12.a	12 a Or <em>from the sea</em>
23.49.12.b	12 b That is, a region in southern Egypt (from DSS); MT <em>Sinim</em>
23.49.17.c	17 c DSS; MT <em>Your sons</em>
23.49.22.d	22 d Hebrew <em>in their bosom</em>
23.49.24.e	24 e DSS, Syriac, Vulgate (see also verse 25); MT <em>of the righteous</em>
23.51.16.a	16 a Or <em>to plant</em>
23.51.19.b	19 b DSS, LXX, Syriac, Vulgate; MT <em>how can I comfort you</em>
23.52.5.a	5 a DSS and Vulgate; MT <em>wail</em>
23.52.13.b	13 b Or <em>will prosper</em>
23.52.15.c	15 c Or <em>startle</em>
23.53.8.a	8 a Or <em>By arrest</em> 
23.53.10.b	10 b Or <em>though He makes his life a guilt offering</em>
23.53.11.c	11 c DSS (see also LXX); MT does not include <em>the light of life</em>
23.53.12.d	12 d Or <em>many</em>
23.53.12.e	12 e Or <em>numerous</em>
23.54.9.a	9 a Some manuscripts <em>For this is like the waters of Noah</em>
23.54.11.b	11 b Or <em>lapis lazuli</em>
23.57.9.a	9 a Or <em>to the king</em>
23.57.9.b	9 b Or <em>idols</em>
23.59.15.a	15 a Hebrew <em>and it was evil in his eyes</em>
23.59.19.b	19 b Hebrew <em>a narrow river</em>
23.59.20.c	20 c LXX <em>to remove godlessness from Jacob</em>
23.60.5.a	5 a Hebrew <em>your heart shall tremble and grow wide</em>
23.60.19.b	19 b MT; DSS, LXX, Targum add <em>by night</em>
23.60.19.c	19 c Or <em>your beauty</em>
23.61.1.a	1 a Hebrew; LXX <em>the blind</em>
23.62.4.a	4 a <em>Hephzibah</em> means <em>my delight is in her</em>
23.62.4.b	4 b <em>Beulah</em> means <em>married</em>
23.64.7.a	7 a MT; LXX, Syriac, Targum <em>have delivered us into the hand</em>
23.66.18.a	18 a LXX, Syriac; Hebrew does not include <em>know</em> 
23.66.18.b	18 b Hebrew <em>it is coming</em>
24.1.12.a	12 a The Hebrew for <em>watching</em> sounds like the Hebrew for <em>almond tree</em>
24.1.17.b	17 b Hebrew <em>gird up your loins</em>
24.2.10.a	10 a Hebrew <em>Kittim</em>
24.2.10.b	10 b In the Syro-Arabian desert
24.2.18.c	18 c Hebrew <em>the River</em>
24.6.2.a	2 a Or <em>to a lovely and delicate woman I have likened the daughter of Zion</em>
24.6.10.b	10 b Hebrew <em>uncircumcised</em>
24.8.7.a	7 a The identification of some of these birds is uncertain.
24.8.18.b	18 b Or <em>O my Comforter in sorrow</em>
24.9.6.a	6 a That is, Jeremiah dwells (the Hebrew is singular)
24.10.11.a	11 a The original text of this verse is in Aramaic.
24.12.9.a	9 a Or <em>like a speckled hyena</em>
24.13.4.a	4 a Or possibly <em>the Euphrates</em>; similarly in verses 5-7
24.13.23.b	23 b Hebrew <em>Cushite</em> (probably a person from the upper Nile region)
24.15.14.a	14 a Some Hebrew manuscripts, LXX and Syriac (see also Jeremiah 17:4); most Hebrew manuscripts <em>I will cause your enemies to bring you into a land</em>
24.17.5.a	5 a Hebrew <em>arm</em>
24.17.10.b	10 b Hebrew <em>kidneys</em>
24.17.26.c	26 c Hebrew <em>Shephelah</em> or <em>lowlands,</em> that is, the western foothills of Judea
24.19.7.a	7 a The Hebrew term for <em>ruin</em> sounds like the Hebrew for <em>jar</em> (see verses 1 and 10)
24.20.12.a	12 a Hebrew <em>kidneys</em>
24.21.2.a	2 a Hebrew <em>Nebuchadrezzar,</em> a variant of <em>Nebuchadnezzar</em> (king of Babylon) occurring frequently throughout the rest of Jeremiah; the latter spelling is used throughout Jeremiah for consistency
24.21.4.b	4 b Or <em>Babylonians</em>; also in verse 9
24.22.11.a	11 a Also called <em>Jehoahaz</em>
24.22.23.b	23 b That is, the palace in Jerusalem (see 1 Kings 7:2)
24.22.24.c	24 c <em>Coniah</em> is a variant of <em>Jehoiachin</em>; also in verse 28.
24.22.25.d	25 d Or <em>Babylonians</em>
24.23.5.a	5 a Or <em>up for David’s line</em>
24.24.1.a	1 a <em>Jeconiah</em> is a variant of <em>Jehoiachin</em>
24.24.5.b	5 b Or <em>Babylonians</em>
24.25.9.a	9 a The Hebrew term refers to giving over things or persons to the LORD, either by destroying them or by giving them as an offering
24.25.12.b	12 b Or <em>Babylonians</em>
24.25.26.c	26 c <em>Sheshach</em> is a code name for Babylon
24.25.34.d	34 d Hebrew; LXX <em>you will fall like the best of the rams</em>
