19	7	3	<heb> יהוה אלהי אםעשיתי זאת אםישעול בכפי </heb>
19	7	4	<heb> אםגמלתי שולמי רע ואחלצה צוררי ריקם </heb>
19	7	5	<heb> ירדף אויב נפשי וישג וירמס לארץ חיי וכבודי לעפר ישכן סלה </heb>
19	7	6	<heb> קומה יהוה באפך הנשא בעברות צוררי ועורה אלי משפט צוית </heb>
19	7	7	<heb> ועדת לאמים תסובבך ועליה למרום שובה </heb>
19	7	8	<heb> יהוה ידין עמים שפטני יהוה כצדקי וכתמי עלי </heb>
19	7	9	<heb> יגמרנא רע רשעים ותכונן צדיק ובחן לבות וכליות אלהים צדיק </heb>
19	7	10	<heb> מגני עלאלהים מושיע ישרילב </heb>
19	7	11	<heb> אלהים שופט צדיק ואל זעם בכליום </heb>
19	7	12	<heb> אםלא ישוב חרבו ילטוש קשתו דרך ויכוננה </heb>
19	7	13	<heb> ולו הכין כלימות חציו לדלקים יפעל </heb>
19	7	14	<heb> הנה יחבלאון והרה עמל וילד שקר </heb>
19	7	15	<heb> בור כרה ויחפרהו ויפל בשחת יפעל </heb>
19	7	16	<heb> ישוב עמלו בראשו ועל קדקדו חמסו ירד </heb>
19	7	17	<heb> אודה יהוה כצדקו ואזמרה שםיהוה עליון </heb>
19	8	1	<heb> למנצח עלהגתית מזמור לדוד יהוה אדנינו מהאדיר שמך בכלהארץ אשר תנה הודך עלהשמים </heb>
19	8	2	<heb> מפי עוללים וינקים יסדת עז למען צורריך להשבית אויב ומתנקם </heb>
19	8	3	<heb> כיאראה שמיך מעשי אצבעתיך ירח וכוכבים אשר כוננתה </heb>
19	8	4	<heb> מהאנוש כיתזכרנו ובןאדם כי תפקדנו </heb>
19	8	5	<heb> ותחסרהו מעט מאלהים וכבוד והדר תעטרהו </heb>
19	8	6	<heb> תמשילהו במעשי ידיך כל שתה תחתרגליו </heb>
19	8	7	<heb> צנה ואלפים כלם וגם בהמות שדי </heb>
19	8	8	<heb> צפור שמים ודגי הים עבר ארחות ימים </heb>
19	8	9	<heb> יהוה אדנינו מהאדיר שמך בכלהארץ </heb>
19	9	1	<heb> למנצח עלמות לבן מזמור לדוד אודה יהוה בכללבי אספרה כלנפלאותיך </heb>
19	9	2	<heb> אשמחה ואעלצה בך אזמרה שמך עליון </heb>
19	9	3	<heb> בשובאויבי אחור יכשלו ויאבדו מפניך </heb>
19	9	4	<heb> כיעשית משפטי ודיני ישבת לכסא שופט צדק </heb>
19	9	5	<heb> גערת גוים אבדת רשע שמם מחית לעולם ועד </heb>
19	9	6	<heb> האויב תמו חרבות לנצח וערים נתשת אבד זכרם המה </heb>
19	9	7	<heb> ויהוה לעולם ישב כונן למשפט כסאו </heb>
19	9	8	<heb> והוא ישפטתבל בצדק ידין לאמים במישרים </heb>
19	9	9	<heb> ויהי יהוה משגב לדך משגב לעתות בצרה </heb>
19	9	10	<heb> ויבטחו בך יודעי שמך כי לאעזבת דרשיך יהוה </heb>
19	9	11	<heb> זמרו ליהוה ישב ציון הגידו בעמים עלילותיו </heb>
19	9	12	<heb> כידרש דמים אותם זכר לאשכח צעקת ענוים </heb>
19	9	13	<heb> חננני יהוה ראה עניי משנאי מרוממי משערי מות </heb>
19	9	14	<heb> למען אספרה כלתהלתיך בשערי בתציון אגילה בישועתך </heb>
19	9	15	<heb> טבעו גוים בשחת עשו ברשתזו טמנו נלכדה רגלם </heb>
19	9	16	<heb> נודע יהוה משפט עשה בפעל כפיו נוקש רשע הגיון סלה </heb>
19	9	17	<heb> ישובו רשעים לשאולה כלגוים שכחי אלהים </heb>
19	9	18	<heb> כי לא לנצח ישכח אביון תקות עניים תאבד לעד </heb>
19	9	19	<heb> קומה יהוה אליעז אנוש ישפטו גוים עלפניך </heb>
19	9	20	<heb> שיתה יהוה מורה להם ידעו גוים אנוש המה סלה </heb>
19	10	1	<heb> למה יהוה תעמד ברחוק תעלים לעתות בצרה </heb>
19	10	2	<heb> בגאות רשע ידלק עני יתפשו במזמות זו חשבו </heb>
19	10	3	<heb> כיהלל רשע עלתאות נפשו ובצע ברך נאץ יהוה </heb>
19	10	4	<heb> רשע כגבה אפו בלידרש אין אלהים כלמזמותיו </heb>
19	10	5	<heb> יחילו דרכיו בכלעת מרום משפטיך מנגדו כלצורריו יפיח בהם </heb>
19	10	6	<heb> אמר בלבו בלאמוט לדר ודר אשר לאברע </heb>
19	10	7	<heb> אלה פיהו מלא ומרמות ותך תחת לשונו עמל ואון </heb>
19	10	8	<heb> ישב במארב חצרים במסתרים יהרג נקי עיניו לחלכה יצפנו </heb>
19	10	9	<heb> יארב במסתר כאריה בסכה יארב לחטוף עני יחטף עני במשכו ברשתו </heb>
19	10	10	<heb> ידכה ישח ונפל בעצומיו חיל כאים </heb>
19	10	11	<heb> אמר בלבו שכח אל הסתיר פניו בלראה לנצח </heb>
19	10	12	<heb> קומה יהוה אל נשא ידך אלתשכח ענוים </heb>
19	10	13	<heb> עלמה נאץ רשע אלהים אמר בלבו לא תדרש </heb>
19	10	14	<heb> ראתה כיאתה עמל וכעס תביט לתת בידך עליך יעזב חלכה יתום אתה היית עוזר </heb>
19	10	15	<heb> שבר זרוע רשע ורע תדרושרשעו בלתמצא </heb>
19	10	16	<heb> יהוה מלך עולם ועד אבדו גוים מארצו </heb>
19	10	17	<heb> תאות ענוים שמעת יהוה תכין לבם תקשיב אזנך </heb>
19	10	18	<heb> לשפט יתום ודך בליוסיף עוד לערץ אנוש מןהארץ </heb>
19	11	1	<heb> למנצח לדוד ביהוה חסיתי איך תאמרו לנפשי נודי הרכם צפור </heb>
19	11	2	<heb> כי הנה הרשעים ידרכון קשת כוננו חצם עליתר לירות במואפל לישרילב </heb>
19	11	3	<heb> כי השתות יהרסון צדיק מהפעל </heb>
19	11	4	<heb> יהוה בהיכל קדשו יהוה בשמים כסאו עיניו יחזו עפעפיו יבחנו בני אדם </heb>
19	11	5	<heb> יהוה צדיק יבחן ורשע ואהב חמס שנאה נפשו </heb>
19	11	6	<heb> ימטר עלרשעים פחים אש וגפרית ורוח זלעפות מנת כוסם </heb>
19	11	7	<heb> כיצדיק יהוה צדקות אהב ישר יחזו פנימו </heb>
19	12	1	<heb> למנצח עלהשמינית מזמור לדוד הושיעה יהוה כיגמר חסיד כיפסו אמונים מבני אדם </heb>
19	12	2	<heb> שוא ידברו איש אתרעהו שפת חלקות בלב ולב ידברו </heb>
19	12	3	<heb> יכרת יהוה כלשפתי חלקות לשון מדברת גדלות </heb>
19	12	4	<heb> אשר אמרו ללשננו נגביר שפתינו אתנו מי אדון לנו </heb>
19	12	5	<heb> משד עניים מאנקת אביונים עתה אקום יאמר יהוה אשית בישע יפיח לו </heb>
19	12	6	<heb> אמרות יהוה אמרות טהרות כסף צרוף בעליל לארץ מזקק שבעתים </heb>
19	12	7	<heb> אתהיהוה תשמרם תצרנו מןהדור זו לעולם </heb>
19	12	8	<heb> סביב רשעים יתהלכון כרם זלות לבני אדם </heb>
19	13	1	<heb> למנצח מזמור לדוד עדאנה יהוה תשכחני נצח עדאנה תסתיר אתפניך ממני </heb>
19	13	2	<heb> עדאנה אשית עצות בנפשי יגון בלבבי יומם עדאנה ירום איבי עלי </heb>
19	13	3	<heb> הביטה ענני יהוה אלהי האירה עיני פןאישן המות </heb>
19	13	4	<heb> פןיאמר איבי יכלתיו צרי יגילו כי אמוט </heb>
19	13	5	<heb> ואני בחסדך בטחתי יגל לבי בישועתך </heb>
19	13	6	<heb> אשירה ליהוה כי גמל עלי </heb>
19	14	1	<heb> למנצח לדוד אמר נבל בלבו אין אלהים השחיתו התעיבו עלילה אין עשהטוב </heb>
19	14	2	<heb> יהוה משמים השקיף עלבניאדם לראות היש משכיל דרש אתאלהים </heb>
19	14	3	<heb> הכל סר יחדו נאלחו אין עשהטוב אין גםאחד </heb>
19	14	4	<heb> הלא ידעו כלפעלי און אכלי עמי אכלו לחם יהוה לא קראו </heb>
19	14	5	<heb> שם פחדו פחד כיאלהים בדור צדיק </heb>
19	14	6	<heb> עצתעני תבישו כי יהוה מחסהו </heb>
19	14	7	<heb> מי יתן מציון ישועת ישראל בשוב יהוה שבות עמו יגל יעקב ישמח ישראל </heb>
19	15	1	<heb> מזמור לדוד יהוה מייגור באהלך מיישכן בהר קדשך </heb>
19	15	2	<heb> הולך תמים ופעל צדק ודבר אמת בלבבו </heb>
19	15	3	<heb> לארגל עללשנו לאעשה לרעהו רעה וחרפה לאנשא עלקרבו </heb>
19	15	4	<heb> נבזה בעיניו נמאס ואתיראי יהוה יכבד נשבע להרע ולא ימר </heb>
19	15	5	<heb> כספו לאנתן בנשך ושחד עלנקי לא לקח עשהאלה לא ימוט לעולם </heb>
19	16	1	<heb> מכתם לדוד שמרני אל כיחסיתי בך </heb>
19	16	2	<heb> אמרת ליהוה אדני אתה טובתי בלעליך </heb>
19	16	3	<heb> לקדושים אשרבארץ המה ואדירי כלחפציבם </heb>
19	16	4	<heb> ירבו עצבותם אחר מהרו בלאסיך נסכיהם מדם ובלאשא אתשמותם עלשפתי </heb>
19	16	5	<heb> יהוה מנתחלקי וכוסי אתה תומיך גורלי </heb>
19	16	6	<heb> חבלים נפלולי בנעמים אףנחלת שפרה עלי </heb>
19	16	7	<heb> אברך אתיהוה אשר יעצני אףלילות יסרוני כליותי </heb>
19	16	8	<heb> שויתי יהוה לנגדי תמיד כי מימיני בלאמוט </heb>
19	16	9	<heb> לכן שמח לבי ויגל כבודי אףבשרי ישכן לבטח </heb>
19	16	10	<heb> כי לאתעזב נפשי לשאול לאתתן חסידך לראות שחת </heb>
19	16	11	<heb> תודיעני ארח חיים שבע שמחות אתפניך נעמות בימינך נצח </heb>
19	17	1	<heb> תפלה לדוד שמעה יהוה צדק הקשיבה רנתי האזינה תפלתי בלא שפתי מרמה </heb>
19	17	2	<heb> מלפניך משפטי יצא עיניך תחזינה מישרים </heb>
19	17	3	<heb> בחנת לבי פקדת לילה צרפתני בלתמצא זמתי בליעברפי </heb>
19	17	4	<heb> לפעלות אדם בדבר שפתיך אני שמרתי ארחות פריץ </heb>
19	17	5	<heb> תמך אשרי במעגלותיך בלנמוטו פעמי </heb>
19	17	6	<heb> אניקראתיך כיתענני אל הטאזנך לי שמע אמרתי </heb>
19	17	7	<heb> הפלה חסדיך מושיע חוסים ממתקוממים בימינך </heb>
19	17	8	<heb> שמרני כאישון בתעין בצל כנפיך תסתירני </heb>
19	17	9	<heb> מפני רשעים זו שדוני איבי בנפש יקיפו עלי </heb>
19	17	10	<heb> חלבמו סגרו פימו דברו בגאות </heb>
19	17	11	<heb> אשרינו עתה סבבונו עיניהם ישיתו לנטות בארץ </heb>
19	17	12	<heb> דמינו כאריה יכסוף לטרוף וככפיר ישב במסתרים </heb>
19	17	13	<heb> קומה יהוה קדמה פניו הכריעהו פלטה נפשי מרשע חרבך </heb>
19	17	14	<heb> ממתים ידך יהוה ממתים מחלד חלקם בחיים וצפונך תמלא בטנם ישבעו בנים והניחו יתרם לעולליהם </heb>
19	17	15	<heb> אני בצדק אחזה פניך אשבעה בהקיץ תמונתך </heb>
19	18	1	<heb> למנצח לעבד יהוה לדוד אשר דבר ליהוה אתדברי השירה הזאת ביום הציליהוה אותו מכף כלאיביו ומיד שאול ויאמר ארחמך יהוה חזקי </heb>
19	18	2	<heb> יהוה סלעי ומצודתי ומפלטי אלי צורי אחסהבו מגני וקרןישעי משגבי </heb>
19	18	3	<heb> מהלל אקרא יהוה ומןאיבי אושע </heb>
19	18	4	<heb> אפפוני חבלימות ונחלי בליעל יבעתוני </heb>
19	18	5	<heb> חבלי שאול סבבוני קדמוני מוקשי מות </heb>
19	18	6	<heb> בצרלי אקרא יהוה ואלאלהי אשוע ישמע מהיכלו קולי ושועתי לפניו תבוא באזניו </heb>
19	18	7	<heb> ותגעש ותרעש הארץ ומוסדי הרים ירגזו ויתגעשו כיחרה לו </heb>
19	18	8	<heb> עלה עשן באפו ואשמפיו תאכל גחלים בערו ממנו </heb>
19	18	9	<heb> ויט שמים וירד וערפל תחת רגליו </heb>
19	18	10	<heb> וירכב עלכרוב ויעף וידא עלכנפירוח </heb>
19	18	11	<heb> ישת חשך סתרו סביבותיו סכתו חשכתמים עבי שחקים </heb>
19	18	12	<heb> מנגה נגדו עביו עברו ברד וגחליאש </heb>
19	18	13	<heb> וירעם בשמים יהוה ועליון יתן קלו ברד וגחליאש </heb>
19	18	14	<heb> וישלח חציו ויפיצם וברקים רב ויהמם </heb>
19	18	15	<heb> ויראו אפיקי מים ויגלו מוסדות תבל מגערתך יהוה מנשמת רוח אפך </heb>
19	18	16	<heb> ישלח ממרום יקחני ימשני ממים רבים </heb>
19	18	17	<heb> יצילני מאיבי עז ומשנאי כיאמצו ממני </heb>
19	18	18	<heb> יקדמוני ביוםאידי ויהייהוה למשען לי </heb>
19	18	19	<heb> ויוציאני למרחב יחלצני כי חפץ בי </heb>
19	18	20	<heb> יגמלני יהוה כצדקי כבר ידי ישיב לי </heb>
19	18	21	<heb> כישמרתי דרכי יהוה ולארשעתי מאלהי </heb>
19	18	22	<heb> כי כלמשפטיו לנגדי וחקתיו לאאסיר מני </heb>
19	18	23	<heb> ואהי תמים עמו ואשתמר מעוני </heb>
19	18	24	<heb> וישביהוה לי כצדקי כבר ידי לנגד עיניו </heb>
19	18	25	<heb> עםחסיד תתחסד עםגבר תמים תתמם </heb>
19	18	26	<heb> עםנבר תתברר ועםעקש תתפתל </heb>
19	18	27	<heb> כיאתה עםעני תושיע ועינים רמות תשפיל </heb>
19	18	28	<heb> כיאתה תאיר נרי יהוה אלהי יגיה חשכי </heb>
19	18	29	<heb> כיבך ארץ גדוד ובאלהי אדלגשור </heb>
19	18	30	<heb> האל תמים דרכו אמרתיהוה צרופה מגן הוא לכל החסים בו </heb>
19	18	31	<heb> כי מי אלוה מבלעדי יהוה ומי צור זולתי אלהינו </heb>
19	18	32	<heb> האל המאזרני חיל ויתן תמים דרכי </heb>
19	18	33	<heb> משוה רגלי כאילות ועל במתי יעמידני </heb>
19	18	34	<heb> מלמד ידי למלחמה ונחתה קשתנחושה זרועתי </heb>
19	18	35	<heb> ותתןלי מגן ישעך וימינך תסעדני וענותך תרבני </heb>
19	18	36	<heb> תרחיב צעדי תחתי ולא מעדו קרסלי </heb>
19	18	37	<heb> ארדוף אויבי ואשיגם ולאאשוב עדכלותם </heb>
19	18	38	<heb> אמחצם ולאיכלו קום יפלו תחת רגלי </heb>
19	18	39	<heb> ותאזרני חיל למלחמה תכריע קמי תחתי </heb>
19	18	40	<heb> ואיבי נתתה לי ערף ומשנאי אצמיתם </heb>
19	18	41	<heb> ישועו ואיןמושיע עליהוה ולא ענם </heb>
19	18	42	<heb> ואשחקם כעפר עלפנירוח כטיט חוצות אריקם </heb>
19	18	43	<heb> תפלטני מריבי עם תשימני לראש גוים עם לאידעתי יעבדוני </heb>
19	18	44	<heb> לשמע אזן ישמעו לי בנינכר יכחשולי </heb>
19	18	45	<heb> בנינכר יבלו ויחרגו ממסגרותיהם </heb>
19	18	46	<heb> חייהוה וברוך צורי וירום אלוהי ישעי </heb>
19	18	47	<heb> האל הנותן נקמות לי וידבר עמים תחתי </heb>
19	18	48	<heb> מפלטי מאיבי אף מןקמי תרוממני מאיש חמס תצילני </heb>
19	18	49	<heb> עלכן אודך בגוים יהוה ולשמך אזמרה </heb>
19	18	50	<heb> מגדיל ישועות מלכו ועשה חסד למשיחו לדוד ולזרעו עדעולם </heb>
19	19	1	<heb> למנצח מזמור לדוד השמים מספרים כבודאל ומעשה ידיו מגיד הרקיע </heb>
19	19	2	<heb> יום ליום יביע אמר ולילה ללילה יחוהדעת </heb>
19	19	3	<heb> איןאמר ואין דברים בלי נשמע קולם </heb>
19	19	4	<heb> בכלהארץ יצא קום ובקצה תבל מליהם לשמש שםאהל בהם </heb>
19	19	5	<heb> והוא כחתן יצא מחפתו ישיש כגבור לרוץ ארח </heb>
19	19	6	<heb> מקצה השמים מוצאו ותקופתו עלקצותם ואין נסתר מחמתו </heb>
19	19	7	<heb> תורת יהוה תמימה משיבת נפש עדות יהוה נאמנה מחכימת פתי </heb>
19	19	8	<heb> פקודי יהוה ישרים משמחילב מצות יהוה ברה מאירת עינים </heb>
19	19	9	<heb> יראת יהוה טהורה עומדת לעד משפטייהוה אמת צדקו יחדו </heb>
19	19	10	<heb> הנחמדים מזהב ומפז רב ומתוקים מדבש ונפת צופים </heb>
19	19	11	<heb> גםעבדך נזהר בהם בשמרם עקב רב </heb>
19	19	12	<heb> שגיאות מייבין מנסתרות נקני </heb>
19	19	13	<heb> גם מזדים חשך עבדך אלימשלובי אז איתם ונקיתי מפשע רב </heb>
19	19	14	<heb> יהיו לרצון אמריפי והגיון לבי לפניך יהוה צורי וגאלי </heb>
19	20	1	<heb> למנצח מזמור לדוד יענך יהוה ביום צרה ישגבך שם אלהי יעקב </heb>
19	20	2	<heb> ישלחעזרך מקדש ומציון יסעדך </heb>
19	20	3	<heb> יזכר כלמנחתך ועולתך ידשנה סלה </heb>
19	20	4	<heb> יתןלך כלבבך וכלעצתך ימלא </heb>
19	20	5	<heb> נרננה בישועתך ובשםאלהינו נדגל ימלא יהוה כלמשאלותיך </heb>
19	20	6	<heb> עתה ידעתי כי הושיע יהוה משיחו יענהו משמי קדשו בגברות ישע ימינו </heb>
19	20	7	<heb> אלה ברכב ואלה בסוסים ואנחנו בשםיהוה אלהינו נזכיר </heb>
19	20	8	<heb> המה כרעו ונפלו ואנחנו קמנו ונתעודד </heb>
19	20	9	<heb> יהוה הושיעה המלך יעננו ביוםקראנו </heb>
19	21	1	<heb> למנצח מזמור לדוד יהוה בעזך ישמחמלך ובישועתך מהיגיל מאד </heb>
19	21	2	<heb> תאות לבו נתתה לו וארשת שפתיו בלמנעת סלה </heb>
19	21	3	<heb> כיתקדמנו ברכות טוב תשית לראשו עטרת פז </heb>
19	21	4	<heb> חיים שאל ממך נתתה לו ארך ימים עולם ועד </heb>
19	21	5	<heb> גדול כבודו בישועתך הוד והדר תשוה עליו </heb>
19	21	6	<heb> כיתשיתהו ברכות לעד תחדהו בשמחה אתפניך </heb>
19	21	7	<heb> כיהמלך בטח ביהוה ובחסד עליון בלימוט </heb>
19	21	8	<heb> תמצא ידך לכלאיביך ימינך תמצא שנאיך </heb>
19	21	9	<heb> תשיתמו כתנור אש לעת פניך יהוה באפו יבלעם ותאכלם אש </heb>
19	21	10	<heb> פרימו מארץ תאבד וזרעם מבני אדם </heb>
19	21	11	<heb> כינטו עליך רעה חשבו מזמה בליוכלו </heb>
19	21	12	<heb> כי תשיתמו שכם במיתריך תכונן עלפניהם </heb>
19	21	13	<heb> רומה יהוה בעזך נשירה ונזמרה גבורתך </heb>
19	22	1	<heb> למנצח עלאילת השחר מזמור לדוד אלי אלי למה עזבתני רחוק מישועתי דברי שאגתי </heb>
19	22	2	<heb> אלהי אקרא יומם ולא תענה ולילה ולאדומיה לי </heb>
19	22	3	<heb> ואתה קדוש יושב תהלות ישראל </heb>
19	22	4	<heb> בך בטחו אבתינו בטחו ותפלטמו </heb>
19	22	5	<heb> אליך זעקו ונמלטו בך בטחו ולאבושו </heb>
19	22	6	<heb> ואנכי תולעת ולאאיש חרפת אדם ובזוי עם </heb>
19	22	7	<heb> כלראי ילעגו לי יפטירו בשפה יניעו ראש </heb>
19	22	8	<heb> גל אליהוה יפלטהו יצילהו כי חפץ בו </heb>
19	22	9	<heb> כיאתה גחי מבטן מבטיחי עלשדי אמי </heb>
19	22	10	<heb> עליך השלכתי מרחם מבטן אמי אלי אתה </heb>
19	22	11	<heb> אלתרחק ממני כיצרה קרובה כיאין עוזר </heb>
19	22	12	<heb> סבבוני פרים רבים אבירי בשן כתרוני </heb>
19	22	13	<heb> פצו עלי פיהם אריה טרף ושאג </heb>
19	22	14	<heb> כמים נשפכתי והתפרדו כלעצמותי היה לבי כדונג נמס בתוך מעי </heb>
19	22	15	<heb> יבש כחרש כחי ולשוני מדבק מלקוחי ולעפרמות תשפתני </heb>
19	22	16	<heb> כי סבבוני כלבים עדת מרעים הקיפוני כארי ידי ורגלי </heb>
19	22	17	<heb> אספר כלעצמותי המה יביטו יראובי </heb>
19	22	18	<heb> יחלקו בגדי להם ועללבושי יפילו גורל </heb>
19	22	19	<heb> ואתה יהוה אלתרחק אילותי לעזרתי חושה </heb>
19	22	20	<heb> הצילה מחרב נפשי מידכלב יחידתי </heb>
19	22	21	<heb> הושיעני מפי אריה ומקרני רמים עניתני </heb>
19	22	22	<heb> אספרה שמך לאחי בתוך קהל אהללך </heb>
19	22	23	<heb> יראי יהוה הללוהו כלזרע יעקב כבדוהו וגורו ממנו כלזרע ישראל </heb>
19	22	24	<heb> כי לאבזה ולא שקץ ענות עני ולאהסתיר פניו ממנו ובשועו אליו שמע </heb>
19	22	25	<heb> מאתך תהלתי בקהל רב נדרי אשלם נגד יראיו </heb>
19	22	26	<heb> יאכלו ענוים וישבעו יהללו יהוה דרשיו יחי לבבכם לעד </heb>
19	22	27	<heb> יזכרו וישבו אליהוה כלאפסיארץ וישתחוו לפניך כלמשפחות גוים </heb>
19	22	28	<heb> כי ליהוה המלוכה ומשל בגוים </heb>
19	22	29	<heb> אכלו וישתחוו כלדשניארץ לפניו יכרעו כליורדי עפר ונפשו לא חיה </heb>
19	22	30	<heb> זרע יעבדנו יספר לאדני לדור </heb>
19	22	31	<heb> יבאו ויגידו צדקתו לעם נולד כי עשה </heb>
19	23	1	<heb> מזמור לדוד יהוה רעי לא אחסר </heb>
19	23	2	<heb> בנאות דשא ירביצני עלמי מנחות ינהלני </heb>
19	23	3	<heb> נפשי ישובב ינחני במעגליצדק למען שמו </heb>
19	23	4	<heb> גם כיאלך בגיא צלמות לאאירא רע כיאתה עמדי שבטך ומשענתך המה ינחמני </heb>
19	23	5	<heb> תערך לפני שלחן נגד צררי דשנת בשמן ראשי כוסי רויה </heb>
19	23	6	<heb> אך טוב וחסד ירדפוני כלימי חיי ושבתי בביתיהוה לארך ימים </heb>
19	24	1	<heb> לדוד מזמור ליהוה הארץ ומלואה תבל וישבי בה </heb>
19	24	2	<heb> כיהוא עלימים יסדה ועלנהרות יכוננה </heb>
19	24	3	<heb> מייעלה בהריהוה ומייקום במקום קדשו </heb>
19	24	4	<heb> נקי כפים וברלבב אשר לאנשא לשוא נפשי ולא נשבע למרמה </heb>
19	24	5	<heb> ישא ברכה מאת יהוה וצדקה מאלהי ישעו </heb>
19	24	6	<heb> זה דור דרשיו מבקשי פניך יעקב סלה </heb>
19	24	7	<heb> שאו שערים ראשיכם והנשאו פתחי עולם ויבוא מלך הכבוד </heb>
19	24	8	<heb> מי זה מלך הכבוד יהוה עזוז וגבור יהוה גבור מלחמה </heb>
19	24	9	<heb> שאו שערים ראשיכם ושאו פתחי עולם ויבא מלך הכבוד </heb>
19	24	10	<heb> מי הוא זה מלך הכבוד יהוה צבאות הוא מלך הכבוד סלה </heb>
19	25	1	<heb> לדוד אליך יהוה נפשי אשא </heb>
19	25	2	<heb> אלהי בך בטחתי אלאבושה אליעלצו איבי לי </heb>
19	25	3	<heb> גם כלקויך לא יבשו יבשו הבוגדים ריקם </heb>
19	25	4	<heb> דרכיך יהוה הודיעני ארחותיך למדני </heb>
19	25	5	<heb> הדריכני באמתך ולמדני כיאתה אלהי ישעי אותך קויתי כלהיום </heb>
19	25	6	<heb> זכררחמיך יהוה וחסדיך כי מעולם המה </heb>
19	25	7	<heb> חטאות נעורי ופשעי אלתזכר כחסדך זכרליאתה למען טובך יהוה </heb>
19	25	8	<heb> טובוישר יהוה עלכן יורה חטאים בדרך </heb>
19	25	9	<heb> ידרך ענוים במשפט וילמד ענוים דרכו </heb>
19	25	10	<heb> כלארחות יהוה חסד ואמת לנצרי בריתו ועדתיו </heb>
19	25	11	<heb> למעןשמך יהוה וסלחת לעוני כי רבהוא </heb>
19	25	12	<heb> מיזה האיש ירא יהוה יורנו בדרך יבחר </heb>
19	25	13	<heb> נפשו בטוב תלין וזרעו יירש ארץ </heb>
19	25	14	<heb> סוד יהוה ליראיו ובריתו להודיעם </heb>
19	25	15	<heb> עיני תמיד אליהוה כי הואיוציא מרשת רגלי </heb>
19	25	16	<heb> פנהאלי וחנני כייחיד ועני אני </heb>
19	25	17	<heb> צרות לבבי הרחיבו ממצוקותי הוציאני </heb>
19	25	18	<heb> ראה עניי ועמלי ושא לכלחטאותי </heb>
19	25	19	<heb> ראהאויבי כירבו ושנאת חמס שנאוני </heb>
19	25	20	<heb> שמרה נפשי והצילני אלאבוש כיחסיתי בך </heb>
19	25	21	<heb> תםוישר יצרוני כי קויתיך </heb>
19	25	22	<heb> פדה אלהים אתישראל מכל צרותיו </heb>
19	26	1	<heb> לדוד שפטני יהוה כיאני בתמי הלכתי וביהוה בטחתי לא אמעד </heb>
19	26	2	<heb> בחנני יהוה ונסני צרפה כליותי ולבי </heb>
19	26	3	<heb> כיחסדך לנגד עיני והתהלכתי באמתך </heb>
19	26	4	<heb> לאישבתי עםמתישוא ועם נעלמים לא אבוא </heb>
19	26	5	<heb> שנאתי קהל מרעים ועםרשעים לא אשב </heb>
19	26	6	<heb> ארחץ בנקיון כפי ואסבבה אתמזבחך יהוה </heb>
19	26	7	<heb> לשמע בקול תודה ולספר כלנפלאותיך </heb>
19	26	8	<heb> יהוה אהבתי מעון ביתך ומקום משכן כבודך </heb>
19	26	9	<heb> אלתאסף עםחטאים נפשי ועםאנשי דמים חיי </heb>
19	26	10	<heb> אשרבידיהם זמה וימינם מלאה שחד </heb>
19	26	11	<heb> ואני בתמי אלך פדני וחנני </heb>
19	26	12	<heb> רגלי עמדה במישור במקהלים אברך יהוה </heb>
19	27	1	<heb> לדוד יהוה אורי וישעי ממי אירא יהוה מעוזחיי ממי אפחד </heb>
19	27	2	<heb> בקרב עלי מרעים לאכל אתבשרי צרי ואיבי לי המה כשלו ונפלו </heb>
19	27	3	<heb> אםתחנה עלי מחנה לאיירא לבי אםתקום עלי מלחמה בזאת אני בוטח </heb>
19	27	4	<heb> אחת שאלתי מאתיהוה אותה אבקש שבתי בביתיהוה כלימי חיי לחזות בנעםיהוה ולבקר בהיכלו </heb>
19	27	5	<heb> כי יצפנני בסכה ביום רעה יסתרני בסתר אהלו בצור ירוממני </heb>
19	27	6	<heb> ועתה ירום ראשי על איבי סביבותי ואזבחה באהלו זבחי תרועה אשירה ואזמרה ליהוה </heb>
19	27	7	<heb> שמעיהוה קולי אקרא וחנני וענני </heb>
19	27	8	<heb> לך אמר לבי בקשו פני אתפניך יהוה אבקש </heb>
19	27	9	<heb> אלתסתר פניך ממני אלתטבאף עבדך עזרתי היית אלתטשני ואלתעזבני אלהי ישעי </heb>
19	27	10	<heb> כיאבי ואמי עזבוני ויהוה יאספני </heb>
19	27	11	<heb> הורני יהוה דרכך ונחני בארח מישור למען שוררי </heb>
19	27	12	<heb> אלתתנני בנפש צרי כי קמובי עדישקר ויפח חמס </heb>
19	27	13	<heb> לולא האמנתי לראות בטוביהוה בארץ חיים </heb>
19	27	14	<heb> קוה אליהוה חזק ויאמץ לבך וקוה אליהוה </heb>
19	28	1	<heb> לדוד אליך יהוה אקרא צורי אלתחרש ממני פןתחשה ממני ונמשלתי עםיורדי בור </heb>
19	28	2	<heb> שמע קול תחנוני בשועי אליך בנשאי ידי אלדביר קדשך </heb>
19	28	3	<heb> אלתמשכני עםרשעים ועםפעלי און דברי שלום עםרעיהם ורעה בלבבם </heb>
19	28	4	<heb> תןלהם כפעלם וכרע מעלליהם כמעשה ידיהם תן להם השב גמולם להם </heb>
19	28	5	<heb> כי לא יבינו אלפעלת יהוה ואלמעשה ידיו יהרסם ולא יבנם </heb>
19	28	6	<heb> ברוך יהוה כישמע קול תחנוני </heb>
