44	12	21	<grk> τακτη δε ημερα ο Ηρωδης ενδυσαμενος εσθητα βασιλικην και καθισας επι του βηματος εδημηγορει προς αυτους, </grk>
44	12	22	<grk> ο δε δημος επεφωνει· Θεου φωνη και ουκ ανθρωπου. </grk>
44	12	23	<grk> Παραχρημα δε επαταξεν αυτον αγγελος Κυριου ανθ ων ουκ εδωκεν την δοξαν τω Θεω, και γενομενος σκωληκοβρωτος εξεψυξεν. </grk>
44	12	24	<grk> Ο δε λογος του θεου ηυξανεν και επληθυνετο. </grk>
44	12	25	<grk> Βαρναβας δε και Σαυλος υπεστρεψαν εις Ιερουσαλημ πληρωσαντες την διακονιαν, συμπαραλαβοντες Ιωαννην τον επικληθεντα Μαρκον. </grk>
44	13	1	<grk> Ησαν δε εν Αντιοχεια κατα την ουσαν εκκλησιαν προφηται και διδασκαλοι ο τε Βαρναβας και Συμεων ο καλουμενος Νιγερ και Λουκιος ο Κυρηναιος, Μαναην τε Ηρωδου του τετρααρχου συντροφος και Σαυλος. </grk>
44	13	2	<grk> Λειτουργουντων δε αυτων τω Κυριω και νηστευοντων ειπεν το Πνευμα το Αγιον· Αφορισατε δη μοι τον Βαρναβαν και Σαυλον εις το εργον ο προσκεκλημαι αυτους. </grk>
44	13	3	<grk> τοτε νηστευσαντες και προσευξαμενοι και επιθεντες τας χειρας αυτοις απελυσαν. </grk>
44	13	4	<grk> Αυτοι μεν ουν εκπεμφθεντες υπο του Αγιου Πνευματος κατηλθον εις Σελευκειαν, εκειθεν τε απεπλευσαν εις Κυπρον </grk>
44	13	5	<grk> και γενομενοι εν Σαλαμινι κατηγγελλον τον λογον του Θεου εν ταις συναγωγαις των Ιουδαιων. ειχον δε και Ιωαννην υπηρετην. </grk>
44	13	6	<grk> Διελθοντες δε ολην την νησον αχρι Παφου ευρον ανδρα τινα μαγον ψευδοπροφητην Ιουδαιον ω ονομα Βαριησου </grk>
44	13	7	<grk> ος ην συν τω ανθυπατω Σεργιω Παυλω, ανδρι συνετω. ουτος προσκαλεσαμενος Βαρναβαν και Σαυλον επεζητησεν ακουσαι τον λογον του Θεου. </grk>
44	13	8	<grk> ανθιστατο δε αυτοις Ελυμας ο μαγος, ουτως γαρ μεθερμηνευεται το ονομα αυτου, ζητων διαστρεψαι τον ανθυπατον απο της πιστεως. </grk>
44	13	9	<grk> Σαυλος δε, ο και Παυλος, πλησθεις Πνευματος Αγιου ατενισας εις αυτον </grk>
44	13	10	<grk> ειπεν· Ω πληρης παντος δολου και πασης ραδιουργιας, υιε διαβολου, εχθρε πασης δικαιοσυνης, ου παυση διαστρεφων τας οδους του Κυριου τας ευθειας; </grk>
44	13	11	<grk> και νυν ιδου χειρ Κυριου επι σε και εση τυφλος μη βλεπων τον ηλιον αχρι καιρου. παραχρημα δε επεσεν επ αυτον αχλυς και σκοτος και περιαγων εζητει χειραγωγους. </grk>
44	13	12	<grk> Τοτε ιδων ο ανθυπατος το γεγονος επιστευσεν εκπλησσομενος επι τη διδαχη του Κυριου. </grk>
44	13	13	<grk> Αναχθεντες δε απο της Παφου οι περι Παυλον ηλθον εις Περγην της Παμφυλιας, Ιωαννης δε αποχωρησας απ αυτων υπεστρεψεν εις Ιεροσολυμα. </grk>
44	13	14	<grk> Αυτοι δε διελθοντες απο της Περγης παρεγενοντο εις Αντιοχειαν την Πισιδιαν, και εισελθοντες εις την συναγωγην τη ημερα των σαββατων εκαθισαν. </grk>
44	13	15	<grk> μετα δε την αναγνωσιν του νομου και των προφητων απεστειλαν οι αρχισυναγωγοι προς αυτους λεγοντες· Ανδρες αδελφοι, ει τις εστιν εν υμιν λογος παρακλησεως προς τον λαον, λεγετε. </grk>
44	13	16	<grk> Αναστας δε Παυλος και κατασεισας τη χειρι ειπεν· Ανδρες Ισραηλιται και οι φοβουμενοι τον Θεον, ακουσατε. </grk>
44	13	17	<grk> ο Θεος του λαου τουτου Ισραηλ εξελεξατο τους πατερας ημων και τον λαον υψωσεν εν τη παροικια εν γη Αιγυπτου και μετα βραχιονος υψηλου εξηγαγεν αυτους εξ αυτης, </grk>
44	13	18	<grk> και ως τεσσερακονταετη χρονον ετροποφορησεν αυτους εν τη ερημω </grk>
44	13	19	<grk> και καθελων εθνη επτα εν γη Χανααν κατεκληρονομησεν την γην αυτων </grk>
44	13	20	<grk> ως ετεσιν τετρακοσιοις και πεντηκοντα. Και μετα ταυτα εδωκεν κριτας εως Σαμουηλ του προφητου. </grk>
44	13	21	<grk> κακειθεν ητησαντο βασιλεα και εδωκεν αυτοις ο Θεος τον Σαουλ υιον Κις, ανδρα εκ φυλης Βενιαμιν, ετη τεσσερακοντα, </grk>
44	13	22	<grk> και μεταστησας αυτον ηγειρεν τον Δαυιδ αυτοις εις βασιλεα ω και ειπεν μαρτυρησας· Ευρον Δαυιδ τον του Ιεσσαι, ανδρα κατα την καρδιαν μου, ος ποιησει παντα τα θεληματα μου. </grk>
44	13	23	<grk> Τουτου ο Θεος απο του σπερματος κατ επαγγελιαν ηγαγεν τω Ισραηλ Σωτηρα Ιησουν, </grk>
44	13	24	<grk> προκηρυξαντος Ιωαννου προ προσωπου της εισοδου αυτου βαπτισμα μετανοιας παντι τω λαω Ισραηλ. </grk>
44	13	25	<grk> ως δε επληρου Ιωαννης τον δρομον, ελεγεν· Τι εμε υπονοειτε ειναι; ουκ ειμι εγω· αλλ ιδου ερχεται μετ εμε ου ουκ ειμι αξιος το υποδημα των ποδων λυσαι. </grk>
44	13	26	<grk> Ανδρες αδελφοι, υιοι γενους Αβρααμ και οι εν υμιν φοβουμενοι τον Θεον, ημιν ο λογος της σωτηριας ταυτης εξαπεσταλη. </grk>
44	13	27	<grk> οι γαρ κατοικουντες εν Ιερουσαλημ και οι αρχοντες αυτων τουτον αγνοησαντες και τας φωνας των προφητων τας κατα παν σαββατον αναγινωσκομενας κριναντες επληρωσαν, </grk>
44	13	28	<grk> και μηδεμιαν αιτιαν θανατου ευροντες ητησαντο Πιλατον αναιρεθηναι αυτον. </grk>
44	13	29	<grk> Ως δε ετελεσαν παντα τα περι αυτου γεγραμμενα, καθελοντες απο του ξυλου εθηκαν εις μνημειον. </grk>
44	13	30	<grk> ο δε Θεος ηγειρεν αυτον εκ νεκρων, </grk>
44	13	31	<grk> ος ωφθη επι ημερας πλειους τοις συναναβασιν αυτω απο της Γαλιλαιας εις Ιερουσαλημ, οιτινες νυν εισιν μαρτυρες αυτου προς τον λαον. </grk>
44	13	32	<grk> Και ημεις υμας ευαγγελιζομεθα την προς τους πατερας επαγγελιαν γενομενην, </grk>
44	13	33	<grk> οτι ταυτην ο Θεος εκπεπληρωκεν τοις τεκνοις αυτων ημων αναστησας Ιησουν ως και εν τω ψαλμω γεγραπται τω δευτερω· Υιος μου ει συ, εγω σημερον γεγεννηκα σε. </grk>
44	13	34	<grk> Οτι δε ανεστησεν αυτον εκ νεκρων μηκετι μελλοντα υποστρεφειν εις διαφθοραν, ουτως ειρηκεν οτι Δωσω υμιν τα οσια Δαυιδ τα πιστα. </grk>
44	13	35	<grk> Διοτι και εν ετερω λεγει· Ου δωσεις τον Οσιον σου ιδειν διαφθοραν. </grk>
44	13	36	<grk> Δαυιδ μεν γαρ ιδια γενεα υπηρετησας τη του Θεου βουλη εκοιμηθη και προσετεθη προς τους πατερας αυτου και ειδεν διαφθοραν· </grk>
44	13	37	<grk> ον δε ο Θεος ηγειρεν, ουκ ειδεν διαφθοραν. </grk>
44	13	38	<grk> Γνωστον ουν εστω υμιν, ανδρες αδελφοι, οτι δια τουτου υμιν αφεσις αμαρτιων καταγγελλεται, και απο παντων ων ουκ ηδυνηθητε εν νομω Μωυσεως δικαιωθηναι, </grk>
44	13	39	<grk> εν τουτω πας ο πιστευων δικαιουται. </grk>
44	13	40	<grk> βλεπετε ουν μη επελθη το ειρημενον εν τοις προφηταις· </grk>
44	13	41	<grk> Ιδετε, οι καταφρονηται, και θαυμασατε και αφανισθητε, οτι εργον εργαζομαι εγω εν ταις ημεραις υμων, εργον ο ου μη πιστευσητε εαν τις εκδιηγηται υμιν. </grk>
44	13	42	<grk> Εξιοντων δε αυτων παρεκαλουν εις το μεταξυ σαββατον λαληθηναι αυτοις τα ρηματα ταυτα. </grk>
44	13	43	<grk> λυθεισης δε της συναγωγης ηκολουθησαν πολλοι των Ιουδαιων και των σεβομενων προσηλυτων τω Παυλω και τω Βαρναβα, οιτινες προσλαλουντες αυτοις επειθον αυτους προσμενειν τη χαριτι του Θεου. </grk>
44	13	44	<grk> Τω δε ερχομενω σαββατω σχεδον πασα η πολις συνηχθη ακουσαι τον λογον του κυριου. </grk>
44	13	45	<grk> ιδοντες δε οι Ιουδαιοι τους οχλους επλησθησαν ζηλου και αντελεγον τοις υπο Παυλου λαλουμενοις βλασφημουντες. </grk>
44	13	46	<grk> Παρρησιασαμενοι τε ο Παυλος και ο Βαρναβας ειπαν· Υμιν ην αναγκαιον πρωτον λαληθηναι τον λογον του Θεου· επειδη απωθεισθε αυτον και ουκ αξιους κρινετε εαυτους της αιωνιου ζωης, ιδου στρεφομεθα εις τα εθνη. </grk>
44	13	47	<grk> ουτως γαρ εντεταλται ημιν ο Κυριος· Τεθεικα σε εις φως εθνων του ειναι σε εις σωτηριαν εως εσχατου της γης. </grk>
44	13	48	<grk> Ακουοντα δε τα εθνη εχαιρον και εδοξαζον τον λογον του Κυριου και επιστευσαν οσοι ησαν τεταγμενοι εις ζωην αιωνιον· </grk>
44	13	49	<grk> διεφερετο δε ο λογος του Κυριου δι ολης της χωρας. </grk>
44	13	50	<grk> Οι δε Ιουδαιοι παρωτρυναν τας σεβομενας γυναικας τας ευσχημονας και τους πρωτους της πολεως και επηγειραν διωγμον επι τον Παυλον και Βαρναβαν και εξεβαλον αυτους απο των οριων αυτων. </grk>
44	13	51	<grk> οι δε εκτιναξαμενοι τον κονιορτον των ποδων επ αυτους ηλθον εις Ικονιον, </grk>
44	13	52	<grk> οι τε μαθηται επληρουντο χαρας και Πνευματος Αγιου. </grk>
44	14	1	<grk> Εγενετο δε εν Ικονιω κατα το αυτο εισελθειν αυτους εις την συναγωγην των Ιουδαιων και λαλησαι ουτως ωστε πιστευσαι Ιουδαιων τε και Ελληνων πολυ πληθος. </grk>
44	14	2	<grk> οι δε απειθησαντες Ιουδαιοι επηγειραν και εκακωσαν τας ψυχας των εθνων κατα των αδελφων. </grk>
44	14	3	<grk> ικανον μεν ουν χρονον διετριψαν παρρησιαζομενοι επι τω Κυριω τω μαρτυρουντι επι τω λογω της χαριτος αυτου, διδοντι σημεια και τερατα γινεσθαι δια των χειρων αυτων. </grk>
44	14	4	<grk> Εσχισθη δε το πληθος της πολεως, και οι μεν ησαν συν τοις Ιουδαιοις, οι δε συν τοις αποστολοις. </grk>
44	14	5	<grk> ως δε εγενετο ορμη των εθνων τε και Ιουδαιων συν τοις αρχουσιν αυτων υβρισαι και λιθοβολησαι αυτους, </grk>
44	14	6	<grk> συνιδοντες κατεφυγον εις τας πολεις της Λυκαονιας Λυστραν και Δερβην και την περιχωρον, </grk>
44	14	7	<grk> κακει ευαγγελιζομενοι ησαν. </grk>
44	14	8	<grk> Και τις ανηρ αδυνατος εν Λυστροις τοις ποσιν εκαθητο, χωλος εκ κοιλιας μητρος αυτου ος ουδεποτε περιεπατησεν. </grk>
44	14	9	<grk> ουτος ηκουσεν του Παυλου λαλουντος· ος ατενισας αυτω και ιδων οτι εχει πιστιν του σωθηναι, </grk>
44	14	10	<grk> ειπεν μεγαλη φωνη· Αναστηθι επι τους ποδας σου ορθος. και ηλατο και περιεπατει. </grk>
44	14	11	<grk> Οι τε οχλοι ιδοντες ο εποιησεν Παυλος επηραν την φωνην αυτων Λυκαονιστι λεγοντες· Οι θεοι ομοιωθεντες ανθρωποις κατεβησαν προς ημας, </grk>
44	14	12	<grk> εκαλουν τε τον Βαρναβαν Δια, τον δε Παυλον Ερμην, επειδη αυτος ην ο ηγουμενος του λογου. </grk>
44	14	13	<grk> ο τε ιερευς του Διος του οντος προ της πολεως ταυρους και στεμματα επι τους πυλωνας ενεγκας συν τοις οχλοις ηθελεν θυειν. </grk>
44	14	14	<grk> Ακουσαντες δε οι αποστολοι Βαρναβας και Παυλος διαρρηξαντες τα ιματια αυτων εξεπηδησαν εις τον οχλον κραζοντες </grk>
44	14	15	<grk> και λεγοντες· Ανδρες, τι ταυτα ποιειτε; και ημεις ομοιοπαθεις εσμεν υμιν ανθρωποι ευαγγελιζομενοι υμας απο τουτων των ματαιων επιστρεφειν επι θεον ζωντα, ος εποιησεν τον ουρανον και την γην και την θαλασσαν και παντα τα εν αυτοις· </grk>
44	14	16	<grk> ος εν ταις παρωχημεναις γενεαις ειασεν παντα τα εθνη πορευεσθαι ταις οδοις αυτων· </grk>
44	14	17	<grk> καιτοι ουκ αμαρτυρον αυτον αφηκεν αγαθουργων, ουρανοθεν υμιν υετους διδους και καιρους καρποφορους, εμπιπλων τροφης και ευφροσυνης τας καρδιας υμων. </grk>
44	14	18	<grk> Και ταυτα λεγοντες μολις κατεπαυσαν τους οχλους του μη θυειν αυτοις. </grk>
44	14	19	<grk> Επηλθαν δε απο Αντιοχειας και Ικονιου Ιουδαιοι και πεισαντες τους οχλους και λιθασαντες τον Παυλον εσυρον εξω της πολεως νομιζοντες αυτον τεθνηκεναι. </grk>
44	14	20	<grk> κυκλωσαντων δε των μαθητων αυτον αναστας εισηλθεν εις την πολιν. Και τη επαυριον εξηλθεν συν τω Βαρναβα εις Δερβην. </grk>
44	14	21	<grk> Ευαγγελισαμενοι τε την πολιν εκεινην και μαθητευσαντες ικανους υπεστρεψαν εις την Λυστραν και εις Ικονιον και εις Αντιοχειαν </grk>
44	14	22	<grk> επιστηριζοντες τας ψυχας των μαθητων, παρακαλουντες εμμενειν τη πιστει και οτι Δια πολλων θλιψεων δει ημας εισελθειν εις την βασιλειαν του Θεου. </grk>
44	14	23	<grk> Χειροτονησαντες δε αυτοις κατ εκκλησιαν πρεσβυτερους, προσευξαμενοι μετα νηστειων παρεθεντο αυτους τω Κυριω εις ον πεπιστευκεισαν. </grk>
44	14	24	<grk> Και διελθοντες την Πισιδιαν ηλθον εις την Παμφυλιαν </grk>
44	14	25	<grk> και λαλησαντες εν Περγη τον λογον κατεβησαν εις Ατταλειαν </grk>
44	14	26	<grk> Κακειθεν απεπλευσαν εις Αντιοχειαν, οθεν ησαν παραδεδομενοι τη χαριτι του Θεου εις το εργον ο επληρωσαν. </grk>
44	14	27	<grk> Παραγενομενοι δε και συναγαγοντες την εκκλησιαν ανηγγελλον οσα εποιησεν ο Θεος μετ αυτων και οτι ηνοιξεν τοις εθνεσιν θυραν πιστεως. </grk>
44	14	28	<grk> διετριβον δε χρονον ουκ ολιγον συν τοις μαθηταις. </grk>
44	15	1	<grk> Και τινες κατελθοντες απο της Ιουδαιας εδιδασκον τους αδελφους οτι, Εαν μη περιτμηθητε τω εθει τω Μωυσεως, ου δυνασθε σωθηναι. </grk>
44	15	2	<grk> γενομενης δε στασεως και ζητησεως ουκ ολιγης τω Παυλω και τω Βαρναβα προς αυτους, εταξαν αναβαινειν Παυλον και Βαρναβαν και τινας αλλους εξ αυτων προς τους αποστολους και πρεσβυτερους εις Ιερουσαλημ περι του ζητηματος τουτου. </grk>
44	15	3	<grk> Οι μεν ουν προπεμφθεντες υπο της εκκλησιας διηρχοντο την τε Φοινικην και Σαμαρειαν εκδιηγουμενοι την επιστροφην των εθνων και εποιουν χαραν μεγαλην πασιν τοις αδελφοις. </grk>
44	15	4	<grk> παραγενομενοι δε εις Ιεροσολυμα παρεδεχθησαν απο της εκκλησιας και των αποστολων και των πρεσβυτερων, ανηγγειλαν τε οσα ο Θεος εποιησεν μετ αυτων. </grk>
44	15	5	<grk> Εξανεστησαν δε τινες των απο της αιρεσεως των Φαρισαιων πεπιστευκοτες λεγοντες οτι Δει περιτεμνειν αυτους παραγγελλειν τε τηρειν τον νομον Μωυσεως. </grk>
44	15	6	<grk> Συνηχθησαν τε οι αποστολοι και οι πρεσβυτεροι ιδειν περι του λογου τουτου. </grk>
44	15	7	<grk> Πολλης δε ζητησεως γενομενης αναστας Πετρος ειπεν προς αυτους· Ανδρες αδελφοι, υμεις επιστασθε οτι αφ ημερων αρχαιων εν υμιν εξελεξατο ο Θεος δια του στοματος μου ακουσαι τα εθνη τον λογον του ευαγγελιου και πιστευσαι. </grk>
44	15	8	<grk> και ο καρδιογνωστης Θεος εμαρτυρησεν αυτοις δους το Πνευμα το Αγιον καθως και ημιν </grk>
44	15	9	<grk> και ουθεν διεκρινεν μεταξυ ημων τε και αυτων τη πιστει καθαρισας τας καρδιας αυτων. </grk>
44	15	10	<grk> Νυν ουν τι πειραζετε τον Θεον επιθειναι ζυγον επι τον τραχηλον των μαθητων ον ουτε οι πατερες ημων ουτε ημεις ισχυσαμεν βαστασαι; </grk>
44	15	11	<grk> αλλα δια της χαριτος του Κυριου Ιησου πιστευομεν σωθηναι καθ ον τροπον κακεινοι. </grk>
44	15	12	<grk> Εσιγησεν δε παν το πληθος και ηκουον Βαρναβα και Παυλου εξηγουμενων οσα εποιησεν ο Θεος σημεια και τερατα εν τοις εθνεσιν δι αυτων. </grk>
44	15	13	<grk> Μετα δε το σιγησαι αυτους απεκριθη Ιακωβος λεγων· Ανδρες αδελφοι, ακουσατε μου. </grk>
44	15	14	<grk> Συμεων εξηγησατο καθως πρωτον ο Θεος επεσκεψατο λαβειν εξ εθνων λαον τω ονοματι αυτου. </grk>
44	15	15	<grk> και τουτω συμφωνουσιν οι λογοι των προφητων καθως γεγραπται· </grk>
44	15	16	<grk> Μετα ταυτα αναστρεψω και ανοικοδομησω την σκηνην Δαυιδ την πεπτωκυιαν και τα κατεσκαμμενα αυτης ανοικοδομησω και ανορθωσω αυτην, </grk>
44	15	17	<grk> οπως αν εκζητησωσιν οι καταλοιποι των ανθρωπων τον Κυριον και παντα τα εθνη εφ ους επικεκληται το ονομα μου επ αυτους, λεγει Κυριος ποιων ταυτα </grk>
44	15	18	<grk> γνωστα απ αιωνος. </grk>
44	15	19	<grk> Διο εγω κρινω μη παρενοχλειν τοις απο των εθνων επιστρεφουσιν επι τον Θεον, </grk>
44	15	20	<grk> αλλα επιστειλαι αυτοις του απεχεσθαι των αλισγηματων των ειδωλων και της πορνειας και του πνικτου και του αιματος. </grk>
44	15	21	<grk> Μωυσης γαρ εκ γενεων αρχαιων κατα πολιν τους κηρυσσοντας αυτον εχει εν ταις συναγωγαις κατα παν σαββατον αναγινωσκομενος. </grk>
44	15	22	<grk> Τοτε εδοξε τοις αποστολοις και τοις πρεσβυτεροις συν ολη τη εκκλησια εκλεξαμενους ανδρας εξ αυτων πεμψαι εις Αντιοχειαν συν τω Παυλω και Βαρναβα, Ιουδαν τον καλουμενον Βαρσαββαν και Σιλαν, ανδρας ηγουμενους εν τοις αδελφοις, </grk>
44	15	23	<grk> γραψαντες δια χειρος αυτων· Οι αποστολοι και οι πρεσβυτεροι αδελφοι Τοις κατα την Αντιοχειαν και Συριαν και Κιλικιαν αδελφοις τοις εξ εθνων Χαιρειν. </grk>
44	15	24	<grk> Επειδη ηκουσαμεν οτι τινες εξ ημων εξελθοντες εταραξαν υμας λογοις ανασκευαζοντες τας ψυχας υμων οις ου διεστειλαμεθα, </grk>
44	15	25	<grk> εδοξεν ημιν γενομενοις ομοθυμαδον εκλεξαμενοις ανδρας πεμψαι προς υμας συν τοις αγαπητοις ημων Βαρναβα και Παυλω, </grk>
44	15	26	<grk> ανθρωποις παραδεδωκοσι τας ψυχας αυτων υπερ του ονοματος του Κυριου ημων Ιησου Χριστου. </grk>
44	15	27	<grk> απεσταλκαμεν ουν Ιουδαν και Σιλαν και αυτους δια λογου απαγγελλοντας τα αυτα. </grk>
44	15	28	<grk> Εδοξεν γαρ τω Πνευματι τω Αγιω και ημιν μηδεν πλεον επιτιθεσθαι υμιν βαρος πλην τουτων των επαναγκες, </grk>
44	15	29	<grk> απεχεσθαι ειδωλοθυτων και αιματος και πνικτων και πορνειας, εξ ων διατηρουντες εαυτους ευ πραξετε. Ερρωσθε. </grk>
44	15	30	<grk> Οι μεν ουν απολυθεντες κατηλθον εις Αντιοχειαν, και συναγαγοντες το πληθος επεδωκαν την επιστολην. </grk>
44	15	31	<grk> αναγνοντες δε εχαρησαν επι τη παρακλησει. </grk>
44	15	32	<grk> Ιουδας τε και Σιλας και αυτοι προφηται οντες δια λογου πολλου παρεκαλεσαν τους αδελφους και επεστηριξαν, </grk>
44	15	33	<grk> ποιησαντες δε χρονον απελυθησαν μετ ειρηνης απο των αδελφων προς τους αποστειλαντας αυτους. </grk>
44	15	35	<grk> Παυλος δε και Βαρναβας διετριβον εν Αντιοχεια διδασκοντες και ευαγγελιζομενοι μετα και ετερων πολλων τον λογον του Κυριου. </grk>
44	15	36	<grk> Μετα δε τινας ημερας ειπεν προς Βαρναβαν Παυλος· Επιστρεψαντες δη επισκεψωμεθα τους αδελφους κατα πολιν πασαν εν αις κατηγγειλαμεν τον λογον του Κυριου πως εχουσιν. </grk>
44	15	37	<grk> Βαρναβας δε εβουλετο συμπαραλαβειν και τον Ιωαννην τον καλουμενον Μαρκον· </grk>
44	15	38	<grk> Παυλος δε ηξιου, τον αποσταντα απ αυτων απο Παμφυλιας και μη συνελθοντα αυτοις εις το εργον μη συμπαραλαμβανειν τουτον. </grk>
44	15	39	<grk> Εγενετο δε παροξυσμος ωστε αποχωρισθηναι αυτους απ αλληλων, τον τε Βαρναβαν παραλαβοντα τον Μαρκον εκπλευσαι εις Κυπρον, </grk>
44	15	40	<grk> Παυλος δε επιλεξαμενος Σιλαν εξηλθεν παραδοθεις τη χαριτι του Κυριου υπο των αδελφων. </grk>
44	15	41	<grk> διηρχετο δε την Συριαν και την Κιλικιαν επιστηριζων τας εκκλησιας. </grk>
44	16	1	<grk> Κατηντησεν δε και εις Δερβην και εις Λυστραν. και ιδου μαθητης τις ην εκει ονοματι Τιμοθεος, υιος γυναικος Ιουδαιας πιστης, πατρος δε Ελληνος, </grk>
44	16	2	<grk> ος εμαρτυρειτο υπο των εν Λυστροις και Ικονιω αδελφων. </grk>
44	16	3	<grk> τουτον ηθελησεν ο Παυλος συν αυτω εξελθειν, και λαβων περιετεμεν αυτον δια τους Ιουδαιους τους οντας εν τοις τοποις εκεινοις· ηδεισαν γαρ απαντες οτι Ελλην ο πατηρ αυτου υπηρχεν. </grk>
44	16	4	<grk> Ως δε διεπορευοντο τας πολεις, παρεδιδοσαν αυτοις φυλασσειν τα δογματα τα κεκριμενα υπο των αποστολων και πρεσβυτερων των εν Ιεροσολυμοις. </grk>
44	16	5	<grk> Αι μεν ουν εκκλησιαι εστερεουντο τη πιστει και επερισσευον τω αριθμω καθ ημεραν. </grk>
44	16	6	<grk> Διηλθον δε την Φρυγιαν και Γαλατικην χωραν κωλυθεντες υπο του Αγιου Πνευματος λαλησαι τον λογον εν τη Ασια· </grk>
44	16	7	<grk> ελθοντες δε κατα την Μυσιαν επειραζον εις την Βιθυνιαν πορευθηναι, και ουκ ειασεν αυτους το Πνευμα Ιησου· </grk>
44	16	8	<grk> παρελθοντες δε την Μυσιαν κατεβησαν εις Τρωαδα. </grk>
44	16	9	<grk> Και οραμα δια της νυκτος τω Παυλω ωφθη, ανηρ Μακεδων τις ην εστως και παρακαλων αυτον και λεγων· Διαβας εις Μακεδονιαν βοηθησον ημιν. </grk>
44	16	10	<grk> ως δε το οραμα ειδεν, ευθεως εζητησαμεν εξελθειν εις Μακεδονιαν συμβιβαζοντες οτι προσκεκληται ημας ο Θεος ευαγγελισασθαι αυτους. </grk>
44	16	11	<grk> Αναχθεντες δε απο Τρωαδος ευθυδρομησαμεν εις Σαμοθρακην, τη δε επιουση εις Νεαν Πολιν </grk>
44	16	12	<grk> κακειθεν εις Φιλιππους, ητις εστιν πρωτη μεριδος της Μακεδονιας πολις, κολωνια. Ημεν δε εν ταυτη τη πολει διατριβοντες ημερας τινας. </grk>
44	16	13	<grk> Τη τε ημερα των σαββατων εξηλθομεν εξω της πυλης παρα ποταμον ου ενομιζομεν προσευχην ειναι, και καθισαντες ελαλουμεν ταις συνελθουσαις γυναιξιν. </grk>
44	16	14	<grk> Και τις γυνη ονοματι Λυδια, πορφυροπωλις πολεως Θυατειρων σεβομενη τον Θεον, ηκουεν, ης ο Κυριος διηνοιξεν την καρδιαν προσεχειν τοις λαλουμενοις υπο του Παυλου. </grk>
44	16	15	<grk> ως δε εβαπτισθη και ο οικος αυτης, παρεκαλεσεν λεγουσα· Ει κεκρικατε με πιστην τω Κυριω ειναι, εισελθοντες εις τον οικον μου μενετε· και παρεβιασατο ημας. </grk>
44	16	16	<grk> Εγενετο δε πορευομενων ημων εις την προσευχην παιδισκην τινα εχουσαν πνευμα Πυθωνα υπαντησαι ημιν, ητις εργασιαν πολλην παρειχεν τοις κυριοις αυτης μαντευομενη. </grk>
44	16	17	<grk> αυτη κατακολουθουσα τω Παυλω και ημιν εκραζεν λεγουσα· Ουτοι οι ανθρωποι δουλοι του Θεου του Υψιστου εισιν, οιτινες καταγγελλουσιν υμιν οδον σωτηριας. </grk>
44	16	18	<grk> Τουτο δε εποιει επι πολλας ημερας. διαπονηθεις δε Παυλος και επιστρεψας τω πνευματι ειπεν· Παραγγελλω σοι εν ονοματι Ιησου Χριστου εξελθειν απ αυτης· και εξηλθεν αυτη τη ωρα. </grk>
44	16	19	<grk> Ιδοντες δε οι κυριοι αυτης οτι εξηλθεν η ελπις της εργασιας αυτων, επιλαβομενοι τον Παυλον και τον Σιλαν ειλκυσαν εις την αγοραν επι τους αρχοντας </grk>
44	16	20	<grk> και προσαγαγοντες αυτους τοις στρατηγοις ειπαν· Ουτοι οι ανθρωποι εκταρασσουσιν ημων την πολιν, Ιουδαιοι υπαρχοντες, </grk>
44	16	21	<grk> και καταγγελλουσιν εθη α ουκ εξεστιν ημιν παραδεχεσθαι ουδε ποιειν Ρωμαιοις ουσιν. </grk>
44	16	22	<grk> Και συνεπεστη ο οχλος κατ αυτων και οι στρατηγοι περιρηξαντες αυτων τα ιματια εκελευον ραβδιζειν, </grk>
44	16	23	<grk> πολλας τε επιθεντες αυτοις πληγας εβαλον εις φυλακην παραγγειλαντες τω δεσμοφυλακι ασφαλως τηρειν αυτους. </grk>
44	16	24	<grk> ος παραγγελιαν τοιαυτην λαβων εβαλεν αυτους εις την εσωτεραν φυλακην και τους ποδας ησφαλισατο αυτων εις το ξυλον. </grk>
44	16	25	<grk> Κατα δε το μεσονυκτιον Παυλος και Σιλας προσευχομενοι υμνουν τον Θεον, επηκροωντο δε αυτων οι δεσμιοι. </grk>
44	16	26	<grk> αφνω δε σεισμος εγενετο μεγας ωστε σαλευθηναι τα θεμελια του δεσμωτηριου· ηνεωχθησαν δε παραχρημα αι θυραι πασαι και παντων τα δεσμα ανεθη. </grk>
44	16	27	<grk> Εξυπνος δε γενομενος ο δεσμοφυλαξ και ιδων ανεωγμενας τας θυρας της φυλακης, σπασαμενος την μαχαιραν ημελλεν εαυτον αναιρειν νομιζων εκπεφευγεναι τους δεσμιους. </grk>
44	16	28	<grk> εφωνησεν δε ο Παυλος μεγαλη φωνη λεγων· Μηδεν πραξης σεαυτω κακον, απαντες γαρ εσμεν ενθαδε. </grk>
44	16	29	<grk> Αιτησας δε φωτα εισεπηδησεν και εντρομος γενομενος προσεπεσεν τω Παυλω και τω Σιλα </grk>
44	16	30	<grk> και προαγαγων αυτους εξω εφη· Κυριοι, τι με δει ποιειν ινα σωθω; </grk>
44	16	31	<grk> Οι δε ειπαν· Πιστευσον επι τον Κυριον Ιησουν και σωθηση συ και ο οικος σου. </grk>
44	16	32	<grk> και ελαλησαν αυτω τον λογον του κυριου συν πασιν τοις εν τη οικια αυτου. </grk>
