7	21	22	 <grk>και εσται οταν ελθωσιν οι πατερες αυτων η οι αδελφοι αυτων κρινεσθαι προς υμας και ερουμεν προς αυτους ελεησατε αυτους οτι ουκ ελαβον ανηρ γυναικα αυτου εν τω πολεμω ου γαρ υμεις δεδωκατε αυτοις κατα τον καιρον επλημμελησατε</grk> 
7	21	23	 <grk>και εποιησαν ουτως οι υιοι Βενιαμιν και ελαβον γυναικας κατα τον αριθμον αυτων απο των χορευουσων ας διηρπασαν και απηλθον και απεστρεψαν επι την κληρονομιαν αυτων και ωκοδομησαν εαυτοις πολεις και κατωκησαν εν αυταις</grk> 
7	21	24	 <grk>και περιεπατησαν εκειθεν οι υιοι Ισραηλ εν τω καιρω εκεινω ανηρ εις την φυλην αυτου και εις την συγγενειαν αυτου και απηλθον εκειθεν ανηρ εις την κληρονομιαν αυτου</grk> 
7	21	25	 <grk>εν ταις ημεραις εκειναις ουκ ην βασιλευς εν Ισραηλ ανηρ εκαστος το ευθες εν οφθαλμοις αυτου εποιει</grk> 
88	1	1	 <grk>βιβλος λογων Τωβιθ του Τωβιηλ του Ανανιηλ του Αδουηλ του Γαβαηλ του Ραφαηλ του Ραγουηλ εκ του σπερματος Ασιηλ εκ φυλης Νεφθαλιμ</grk> 
88	1	2	 <grk>ος ηχμαλωτευθη εν ταις ημεραις Ενεμεσσαρου του βασιλεως των Ασσυριων εκ Θισβης η εστιν εκ δεξιων Κυδιως της Νεφθαλιμ εν τη ανω Γαλιλαια υπερανω Ασσηρ οπισω οδου δυσμων ηλιου εξ αριστερων Φογωρ</grk> 
88	1	3	 <grk>εγω Τωβιθ οδοις αληθειας επορευομην και εν δικαιοσυναις πασας τας ημερας της ζωης μου και ελεημοσυνας πολλας εποιησα τοις αδελφοις μου και τω εθνει μου τοις πορευθεισιν μετ εμου εν τη αιχμαλωσια εις την χωραν των Ασσυριων εις Νινευη</grk> 
88	1	4	 <grk>και οτε ημην εν τη χωρα μου εν γη Ισραηλ και οτε ημην νεος πασα η φυλη Νεφθαλιμ του πατρος μου απεστησαν απο του οικου Δαυιδ του πατρος μου και απο Ιερουσαλημ πολεως της εκλεγεισης εκ πασων φυλων Ισραηλ εις το θυσιαζειν πασαις φυλαις Ισραηλ και ηγιασθη ο ναος της κατασκηνωσεως του θεου και ωκοδομηθη εν αυτη εις πασας τας γενεας του αιωνος</grk> 
88	1	5	 <grk>παντες οι αδελφοι μου και ο οικος Νεφθαλιμ του πατρος μου εθυσιαζον εκεινοι τω μοσχω ον εποιησεν Ιεροβεαμ ο βασιλευς Ισραηλ εν Δαν επι παντων ορεων της Γαλιλαιας</grk> 
88	1	6	 <grk>καγω μονωτατος επορευομην πολλακις εις Ιεροσολυμα εν ταις εορταις καθως γεγραπται εν παντι Ισραηλ εν προσταγματι αιωνιω τας απαρχας και τα πρωτογενηματα και τας δεκατας των κτηνων και τας πρωτοκουριας των προβατων εχων απετρεχον εις Ιεροσολυμα</grk> 
88	1	7	 <grk>και εδιδουν αυτα τοις ιερευσιν τοις υιοις Ααρων προς το θυσιαστηριον και την δεκατην του σιτου και του οινου και ελαιου και ροων και των συκων και των λοιπων ακροδρυων τοις υιοις Λευι τοις θεραπευουσιν εν Ιερουσαλημ και την δεκατην την δευτεραν απεδεκατιζον αργυριω των εξ ετων και επορευομην και εδαπανων αυτα εν Ιερουσαλημ καθ εκαστον ενιαυτον</grk> 
88	1	8	 <grk>και εδιδουν αυτα τοις ορφανοις και ταις χηραις και προσηλυτοις τοις προσκειμενοις τοις υιοις Ισραηλ εισεφερον και εδιδουν αυτοις εν τω τριτω ετει και ησθιομεν αυτα κατα το προσταγμα το προστεταγμενον περι αυτων εν τω νομω Μωση και κατα τας εντολας ας ενετειλατο Δεββωρα η μητηρ Ανανιηλ του πατρος ημων οτι ορφανον κατελιπεν με ο πατηρ και απεθανεν</grk> 
88	1	9	 <grk>και οτε εγενηθην ανηρ ελαβον γυναικα εκ του σπερματος της πατριας ημων και εγεννησα εξ αυτης υιον και εκαλεσα το ονομα αυτου Τωβιαν</grk> 
88	1	10	 <grk>μετα το αιχμαλωτισθηναι με εις Ασσυριους και οτε ηχμαλωτισθην εις Νινευη επορευομην και παντες οι αδελφοι μου και οι εκ του γενους μου ησθιον εκ των αρτων των εθνων</grk> 
88	1	11	 <grk>εγω δε συνετηρησα την ψυχην μου μη φαγειν εκ των αρτων των εθνων</grk> 
88	1	12	 <grk>και οτε εμεμνημην του θεου μου εν ολη ψυχη μου</grk> 
88	1	13	 <grk>και εδωκεν μοι ο υψιστος χαριν και μορφην ενωπιον Ενεμεσσαρου και ηγοραζον αυτω παντα τα προς την χρησιν</grk> 
88	1	14	 <grk>και επορευομην εις Μηδιαν και ηγοραζον αυτω εκειθεν εως αυτον αποθανειν και παρεθεμην Γαβαηλω βαλλαντια τω αδελφω τω Γαβρι εν τη χωρα της Μηδιας αργυριου ταλαντα δεκα</grk> 
88	1	15	 <grk>και οτε απεθανεν Ενεμασσαρ και εβασιλευσεν Σενναχηριμ υιος αυτου αντ αυτου και αι οδοι της Μηδιας απεστησαν και ουκετι ηδυνασθην πορευθηναι εις την Μηδιαν</grk> 
88	1	16	 <grk>εν ταις ημεραις Ενεμεσσαρου ελεημοσυνας πολλας εποιησα τοις αδελφοις μου τοις εκ του γενους μου</grk> 
88	1	17	 <grk>τους αρτους μου εδιδουν τοις πεινωσιν και ιματια τοις γυμνοις και ει τινα των εκ του εθνους μου εθεωρουν τεθνηκοτα και ερριμμενον οπισω του τειχους Νινευη εθαπτον αυτον</grk> 
88	1	18	 <grk>και ει τινα απεκτεινεν Σενναχηριμ οτε απηλθεν φευγων εκ της Ιουδαιας εν ημεραις της κρισεως ης εποιησεν εξ αυτου ο βασιλευς του ουρανου περι των βλασφημιων ων εβλασφημησεν εθαψα πολλους γαρ απεκτεινεν εν τω θυμω αυτου εκ των υιων Ισραηλ και εκλεπτον τα σωματα αυτων και εθαπτον και εζητησεν αυτα Σενναχηριμ και ουχ ευρεν αυτα</grk> 
88	1	19	 <grk>και επορευθη εις τις των εκ της Νινευη και υπεδειξεν τω βασιλει περι εμου οτι εγω θαπτω αυτους και εκρυβην και οτε επεγνων οτι εγνω περι εμου ο βασιλευς και οτι ζητουμαι του αποθανειν εφοβηθην και απεδρασα</grk> 
88	1	20	 <grk>και ηρπαγη παντα οσα υπηρχεν μοι και ου κατελειφθη μοι ουδεν ο ουκ ανελημφθη εις το βασιλικον πλην Αννας της γυναικος μου και Τωβια του υιου μου</grk> 
88	1	21	 <grk>και ου διηλθον ημεραι τεσσαρακοντα εως ου απεκτειναν αυτον οι δυο υιοι αυτου και εφυγον εις τα ορη Αραρατ και εβασιλευσεν Σαχερδονος υιος αυτου μετ αυτον και εταξεν Αχιχαρον τον Αναηλ τον του αδελφου μου υιον επι πασαν την εκλογιστιαν της βασιλειας αυτου και αυτος ειχεν την εξουσιαν επι πασαν την διοικησιν</grk> 
88	1	22	 <grk>τοτε ηξιωσεν Αχιχαρος περι εμου και κατηλθον εις την Νινευη Αχιχαρος γαρ ην ο αρχιοινοχοος και επι του δακτυλιου και διοικητης και εκλογιστης επι Σενναχηριμ βασιλεως Ασσυριων και κατεστησεν αυτον Σαχερδονος εκ δευτερας ην δε εξαδελφος μου και εκ της συγγενειας μου</grk> 
88	2	1	 <grk>και επι Σαχερδονος βασιλεως κατηλθον εις τον οικον μου και απεδοθη μοι η γυνη μου Αννα και Τωβιας ο υιος μου και εν τη πεντηκοστη τη εορτη ημων η εστιν αγια επτα εβδομαδων εγενηθη μοι αριστον καλον και ανεπεσα του αριστησαι</grk> 
88	2	2	 <grk>και παρετεθη μοι η τραπεζα και παρετεθη μοι οψαρια πλειονα και ειπα τω Τωβια τω υιω μου παιδιον βαδιζε και ον αν ευρης πτωχον των αδελφων ημων εκ Νινευητων αιχμαλωτων ος μεμνηται εν ολη καρδια αυτου και αγαγε αυτον και φαγεται κοινως μετ εμου και ιδε προσμενω σε παιδιον μεχρι του σε ελθειν</grk> 
88	2	3	 <grk>και επορευθη Τωβιας ζητησαι τινα πτωχον των αδελφων ημων και επιστρεψας λεγει πατερ και ειπα αυτω ιδου εγω παιδιον και αποκριθεις ειπεν πατερ ιδου εις εκ του εθνους ημων πεφονευται και ερριπται εν τη αγορα και αυτοθι νυν εστραγγαληται</grk> 
88	2	4	 <grk>και αναπηδησας αφηκα το αριστον πριν η γευσασθαι με αυτου και αναιρουμαι αυτον εκ της πλατειας και εις εν των οικιδιων εθηκα μεχρι του τον ηλιον δυειν και θαψω αυτον</grk> 
88	2	5	 <grk>επιστρεψας ουν ελουσαμην και ησθιον τον αρτον μετα πενθους</grk> 
88	2	6	 <grk>και εμνησθην του ρηματος του προφητου οσα ελαλησεν Αμως επι Βαιθηλ λεγων στραφησονται υμων αι εορται εις πενθος και πασαι αι ωδαι υμων εις θρηνος και εκλαυσα</grk> 
88	2	7	 <grk>και οτε εδυ ο ηλιος ωχομην και ορυξας εθαψα αυτον</grk> 
88	2	8	 <grk>και οι πλησιον μου κατεγελων λεγοντες ου φοβειται ουκετι ηδη γαρ επεζητηθη του φονευθηναι περι του πραγματος τουτου και απεδρα και παλιν ιδου θαπτει τους νεκρους</grk> 
88	2	9	 <grk>και αυτη τη νυκτι ελουσαμην και εισηλθον εις την αυλην μου και εκοιμηθην παρα τον τοιχον της αυλης και το προσωπον μου ανακεκαλυμμενον δια το καυμα</grk> 
88	2	10	 <grk>και ουκ ηδειν οτι στρουθια εν τω τοιχω επανω μου εισιν και εκαθισεν το αφοδευμα αυτων εις τους οφθαλμους μου θερμον και επηγαγεν λευκωματα και επορευομην προς τους ιατρους θεραπευθηναι και οσω ενεχριοσαν με τα φαρμακα τοσουτω μαλλον εξετυφλουντο οι οφθαλμοι μου τοις λευκωμασιν μεχρι του αποτυφλωθηναι και ημην αδυνατος τοις οφθαλμοις ετη τεσσαρα και παντες οι αδελφοι μου ελυπουντο περι εμου και Αχιαχαρος ετρεφεν με ετη δυο προ του αυτον βαδισαι εις την Ελυμαιδα</grk> 
88	2	11	 <grk>και εν τω χρονω εκεινω Αννα η γυνη μου ηριθευετο εν τοις εργοις τοις γυναικειοις</grk> 
88	2	12	 <grk>και απεστελλε τοις κυριοις αυτων και απεδιδουν αυτη τον μισθον και εν τη εβδομη του Δυστρου εξετεμε τον ιστον και απεστειλεν αυτον τοις κυριοις και εδωκαν αυτη τον μισθον παντα και εδωκαν αυτη εφ εστια εριφον εξ αιγων</grk> 
88	2	13	 <grk>και οτε εισηλθεν προς με ο εριφος ηρξατο κραζειν και εκαλεσα αυτην και ειπα ποθεν το εριφιον τουτο μηποτε κλεψιμαιον εστιν αποδος αυτο τοις κυριοις αυτου ου γαρ εξουσιαν εχομεν ημεις φαγειν ουδεν κλεψιμαιον</grk> 
88	2	14	 <grk>και λεγει μοι αυτη δοσει δεδοται μοι επι τω μισθω και ουκ επιστευον αυτη και ελεγον αποδουναι τοις κυριοις και προσηρυθριων χαριν τουτου προς αυτην ειτα αποκριθεισα λεγει μοι και που εισιν αι ελεημοσυναι σου που εισιν αι δικαιοσυναι σου ιδε ταυτα μετα σου γνωστα εστιν</grk> 
88	3	1	 <grk>και περιλυπος γενομενος τη ψυχη και στεναξας εκλαυσα και ηρξαμην προσευχεσθαι μετα στεναγμων</grk> 
88	3	2	 <grk>δικαιος ει κυριε και παντα τα εργα σου δικαια και πασαι αι οδοι σου ελεημοσυνη και αληθεια συ κρινεις τον αιωνα</grk> 
88	3	3	 <grk>και νυν συ κυριε μνησθητι μου και επιβλεψον και μη με εκδικησης ταις αμαρτιαις μου και εν τοις αγνοημασιν μου και των πατερων μου οις ημαρτον εναντιον σου</grk> 
88	3	4	 <grk>και παρηκουσα των εντολων σου και εδωκας ημας εις αρπαγην και αιχμαλωσιαν και θανατον και εις παραβολην και λαλημα και ονειδισμον εν πασιν τοις εθνεσιν εν οις ημας διεσκορπισας</grk> 
88	3	5	 <grk>και νυν πολλαι σου αι κρισεις υπαρχουσιν αληθιναι ποιησαι εξ εμου περι των αμαρτιων μου οτι ουκ εποιησαμεν τας εντολας σου και ουκ επορευθημεν αληθινως ενωπιον σου</grk> 
88	3	6	 <grk>και νυν κατα το αρεστον σου ποιησον μετ εμου και επιταξον αναλαβειν το πνευμα μου εξ εμου οπως απολυθω απο προσωπου της γης και γενωμαι γη διο λυσιτελει μοι αποθανειν μαλλον η ζην οτι ονειδισμους ψευδεις ηκουσα και λυπη πολλη μετ εμου κυριε επιταξον οπως απολυθω απο της αναγκης ταυτης απολυσον με εις τον τοπον τον αιωνιον και μη αποστρεψης το προσωπον σου κυριε απ εμου διο λυσιτελει μοι αποθανειν μαλλον η βλεπειν αναγκην πολλην εν τη ζωη μου και μη ακουειν ονειδισμους</grk> 
88	3	7	 <grk>εν τη ημερα ταυτη συνεβη Σαρρα τη θυγατρι Ραγουηλ του εν Εκβατανοις της Μηδιας και αυτην ακουσαι ονειδισμους υπο μιας των παιδισκων του πατρος εαυτης</grk> 
88	3	8	 <grk>διοτι ην εκδεδομενη ανδρασιν επτα και Ασμοδαιος το δαιμονιον το πονηρον απεκτεννεν αυτους πριν η γενεσθαι αυτους μετ αυτης καθαπερ αποδεδειγμενον εστιν ταις γυναιξιν και ειπεν αυτη η παιδισκη συ ει η αποκτεννουσα τους ανδρας σου ιδου ηδη απεκδεδοσαι επτα ανδρασιν και ενος αυτων ουκ ωνομασθης</grk> 
88	3	9	 <grk>τι ημας μαστιγοις περι των ανδρων σου οτι απεθανον βαδιζε μετ αυτων και μη ιδοιμεν υιον σου μηδε θυγατερα εις τον αιωνα</grk> 
88	3	10	 <grk>εν τη ημερα εκεινη ελυπηθη εν τη ψυχη και εκλαυσεν και αναβασα εις το υπερωον του πατρος αυτης ηθελησεν απαγξασθαι και παλιν ελογισατο και λεγει μηποτε ονειδισωσιν τον πατερα μου και ερουσιν αυτω μια σοι υπηρχεν θυγατηρ αγαπητη και αυτη απηγξατο απο των κακων και καταξω το γηρας του πατρος μου μετα λυπης εις αδου χρησιμωτερον μοι εστιν μη απαγξασθαι αλλα δεηθηναι του κυριου οπως αποθανω και μηκετι ονειδισμους ακουσω εν τη ζωη μου</grk> 
88	3	11	 <grk>εν αυτω τω καιρω διαπετασασα τας χειρας προς την θυριδα εδεηθη και ειπεν ευλογητος ει θεε ελεημων και ευλογητον το ονομα σου εις τους αιωνας και ευλογησατωσαν σε παντα τα εργα σου εις τον αιωνα</grk> 
88	3	12	 <grk>και νυν επι σε το προσωπον μου και τους οφθαλμους μου ανεβλεψα</grk> 
88	3	13	 <grk>ειπον απολυθηναι με απο της γης και μη ακουειν με μηκετι ονειδισμους</grk> 
88	3	14	 <grk>συ γινωσκεις δεσποτα οτι καθαρα ειμι απο πασης ακαθαρσιας ανδρος</grk> 
88	3	15	 <grk>και ουχι εμολυνα μου το ονομα και ουδε το ονομα του πατρος μου εν τη γη της αιχμαλωσιας μου μονογενης ειμι τω πατρι μου και ουχ υπαρχει αυτω ετερον τεκνον ινα κληρονομηση αυτον ουδε αδελφος αυτω εγγυς ουτε συγγενης αυτω υπαρχει ινα συντηρησω εμαυτην αυτω γυναικα ηδη απωλοντο μοι επτα και ινα τι μοι εστιν ετι ζην και ει μη σοι δοκει αποκτειναι με κυριε νυν εισακουσον ονειδισμον μου</grk> 
88	3	16	 <grk>εν αυτω τω καιρω εισηκουσθη η προσευχη αμφοτερων ενωπιον της δοξης του θεου</grk> 
88	3	17	 <grk>και απεσταλη Ραφαηλ ιασασθαι τους δυο Τωβιν απολυσαι τα λευκωματα απο των οφθαλμων αυτου ινα ιδη τοις οφθαλμοις το φως του θεου και Σαρραν την Ραγουηλ δουναι αυτην Τωβια τω υιω Τωβιθ γυναικα και λυσαι Ασμοδαιον το δαιμονιον το πονηρον απ αυτης διοτι Τωβια επιβαλλει κληρονομησαι αυτην παρα παντας τους θελοντας λαβειν αυτην εν εκεινω τω καιρω επεστρεψεν Τωβιθ απο της αυλης εις τον οικον αυτου και Σαρρα η του Ραγουηλ και αυτη κατεβη εκ του υπερωου</grk> 
88	4	1	 <grk>εν τη ημερα εκεινη εμνησθη Τωβιθ του αργυριου ο παρεθετο Γαβαηλω εν Ραγοις της Μηδιας</grk> 
88	4	2	 <grk>και ειπεν εν τη καρδια αυτου ιδου εγω ητησαμην θανατον τι ουχι καλω Τωβιαν τον υιον μου και υποδειξω αυτω περι του αργυριου τουτου πριν αποθανειν με</grk> 
88	4	3	 <grk>και εκαλεσεν Τωβιαν τον υιον αυτου και ηλθεν προς αυτον και ειπεν αυτω θαψον με καλως και τιμα την μητερα σου και μη εγκαταλιπης αυτην πασας τας ημερας της ζωης αυτης και ποιει το αρεστον ενωπιον αυτης και μη λυπησης το πνευμα αυτης εν παντι πραγματι</grk> 
88	4	4	 <grk>μνησθητι αυτης παιδιον οτι κινδυνους πολλους εωρακεν επι σοι εν τη κοιλια αυτης και οταν αποθανη θαψον αυτην παρ εμοι εν ενι ταφω</grk> 
88	4	5	 <grk>και πασας τας ημερας σου παιδιον του κυριου μνημονευε και μη θελησης αμαρτειν και παραβηναι τας εντολας αυτου δικαιοσυνας ποιει πασας τας ημερας της ζωης σου και μη πορευθης ταις οδοις της αδικιας</grk> 
88	4	6	 <grk>διοτι οι ποιουντες αληθειαν ευοδωθησονται εν τοις εργοις αυτων</grk> 
88	4	7	 <grk>και πασιν τοις ποιουσιν δικαιοσυνην</grk> 
88	4	19	 <grk>δωσει κυριος αυτοις βουλην αγαθην και ον αν θελη κυριος ταπεινοι εως αδου κατωτατω και νυν παιδιον μνημονευε τας εντολας ταυτας και μη εξαλειφθητωσαν εκ της καρδιας σου</grk> 
88	4	20	 <grk>και νυν παιδιον υποδεικνυω σοι οτι δεκα ταλαντα αργυριου παρεθεμην Γαβαηλω τω του Γαβρι εν Ραγοις της Μηδιας</grk> 
88	4	21	 <grk>και μη φοβου παιδιον οτι επτωχευσαμεν υπαρχει σοι πολλα αγαθα εαν φοβηθης τον θεον και φυγης απο πασης αμαρτιας και ποιησης τα αγαθα ενωπιον κυριου του θεου σου</grk> 
88	5	1	 <grk>τοτε αποκριθεις Τωβιας ειπεν Τωβιθ τω πατρι αυτου παντα οσα εντεταλσαι μοι ποιησω πατερ</grk> 
88	5	2	 <grk>πως δε δυνησομαι αυτο λαβειν παρ αυτου και αυτος ου γινωσκει με και εγω ου γινωσκω αυτον τι σημειον δω αυτω και επιγνω με και πιστευση μοι και δω μοι το αργυριον και τας οδους τας εις Μηδιαν ου γινωσκω του πορευθηναι εκει</grk> 
88	5	3	 <grk>τοτε αποκριθεις Τωβιθ ειπεν Τωβια τω υιω αυτου χειρογραφον αυτου εδωκεν μοι και χειρογραφον εδωκα αυτω και διειλον εις δυο και ελαβομεν εκατερος εν και εθηκα μετα του αργυριου και νυν ιδου ετη εικοσι αφ ου παρεθεμην το αργυριον τουτο εγω και νυν παιδιον ζητησον σεαυτω ανθρωπον πιστον ος πορευσεται μετα σου και δωσομεν αυτω μισθον εως οτου ελθης και λαβε παρ αυτου το αργυριον τουτο</grk> 
88	5	4	 <grk>εξηλθεν δε Τωβιας ζητησαι ανθρωπον ος πορευσεται μετ αυτου εις Μηδιαν ος εμπειρει της οδου και εξηλθεν και ευρεν Ραφαηλ τον αγγελον εστηκοτα απεναντι αυτου και ουκ εγνω οτι αγγελος του θεου εστιν</grk> 
88	5	5	 <grk>και ειπεν αυτω ποθεν ει νεανισκε και ειπεν αυτω εκ των υιων Ισραηλ των αδελφων σου και εληλυθα ωδε εργατευεσθαι και ειπεν αυτω επιστη την οδον πορευθηναι εις Μηδιαν</grk> 
88	5	6	 <grk>και ειπεν αυτω ναι πολλακις εγω εγενομην εκει και εμπειρω και επισταμαι τας οδους πασας πλεονακις επορευθην εις Μηδιαν και ηυλιζομην παρα Γαβαηλω τω αδελφω ημων τω οικουντι εν Ραγοις της Μηδιας και απεχει οδον ημερων δυο τεταγμενων απο Εκβατανων εις Ραγα κεινται γαρ εν τω ορει</grk> 
88	5	7	 <grk>και ειπεν αυτω μεινον με νεανισκε μεχρι οτου εισελθων υποδειξω τω πατρι μου χρειαν γαρ εχω ινα βαδισης μετ εμου και δωσω σοι τον μισθον σου</grk> 
88	5	8	 <grk>και ειπεν αυτω ιδου εγω προσκαρτερω μονον μη χρονισης</grk> 
88	5	9	 <grk>και εισελθων Τωβιας υπεδειξεν Τωβιθ τω πατρι αυτου και ειπεν αυτω ιδου ανθρωπον ευρον των αδελφων ημων των υιων Ισραηλ και ειπεν αυτω καλεσον μοι τον ανθρωπον οπως επιγνω τι το γενος αυτου και εκ ποιας φυλης εστιν και ει πιστος εστιν ινα πορευθη μετα σου παιδιον</grk> 
88	5	10	 <grk>και εξηλθεν Τωβιας και εκαλεσεν αυτον και ειπεν αυτω νεανισκε ο πατηρ καλει σε και εισηλθεν προς αυτον και εχαιρετισεν αυτον Τωβιθ πρωτος και ειπεν αυτω χαιρειν σοι πολλα γενοιτο και αποκριθεις Τωβιθ ειπεν αυτω τι μοι ετι υπαρχει χαιρειν και εγω ανθρωπος αδυνατος τοις οφθαλμοις και ου βλεπω το φως του ουρανου αλλ εν τω σκοτει κειμαι ωσπερ οι νεκροι οι μηκετι θεωρουντες το φως ζων εγω εν νεκροις ειμι φωνην ανθρωπων ακουω και αυτους ου βλεπω και ειπεν αυτω θαρσει εγγυς παρα τω θεω ιασασθαι σε θαρσει και ειπεν αυτω Τωβιθ Τωβιας ο υιος μου θελει πορευθηναι εις Μηδιαν ει δυνηση συνελθειν αυτω και αγαγειν αυτον και δωσω σοι τον μισθον σου αδελφε και ειπεν αυτω δυνησομαι πορευθηναι μετ αυτου και επισταμαι εγω τας οδους πασας και πολλακις ωχομην εις Μηδιαν και διηλθον παντα τα πεδια αυτης και τα ορη και πασας τας οδους αυτης εγω γινωσκω</grk> 
88	5	11	 <grk>και ειπεν αυτω αδελφε ποιας πατριας ει και εκ ποιας φυλης υποδειξον μοι αδελφε</grk> 
88	5	12	 <grk>και ειπεν τι χρειαν εχεις φυλης και ειπεν αυτω βουλομαι γνωναι τα κατ αληθειαν τινος ει αδελφε και τι το ονομα σου</grk> 
88	5	13	 <grk>και ειπεν αυτω εγω Αζαριας Ανανιου του μεγαλου των αδελφων σου</grk> 
88	5	14	 <grk>και ειπεν αυτω υγιαινων ελθοις και σωζομενος αδελφε και μη μοι πικρανθης αδελφε οτι την αληθειαν εβουλομην γνωναι και την πατριαν σου και συ τυγχανεις αδελφος ων και εκ γενεας καλης και αγαθης ει συ εγινωσκον Ανανιαν και Ναθαν τους δυο υιους Σεμελιου του μεγαλου και αυτοι συνεπορευοντο μοι εις Ιερουσαλημ και προσεκυνουν μετ εμου εκει και ουκ επλανηθησαν οι αδελφοι σου ανθρωποι αγαθοι εκ ριζης αγαθης ει συ και χαιρων ελθοις</grk> 
88	5	15	 <grk>και ειπεν αυτω εγω σοι διδωμι μισθον την ημεραν δραχμην και τα δεοντα σοι ομοιως τω υιω μου</grk> 
88	5	16	 <grk>και πορευθητι μετα του υιου μου και ετι προσθησω σοι τω μισθω</grk> 
88	5	17	 <grk>και ειπεν αυτω οτι πορευσομαι μετ αυτου και μη φοβηθης υγιαινοντες απελευσομεθα και υγιαινοντες επιστρεψομεν προς σε διοτι η οδος ασφαλης και ειπεν αυτω ευλογια σοι γενοιτο αδελφε και εκαλεσεν τον υιον αυτου και ειπεν αυτω παιδιον ετοιμασον τα προς την οδον και εξελθε μετα του αδελφου σου και ο θεος ο εν τω ουρανω διασωσαι υμας εκει και αποκαταστησαι υμας προς εμε υγιαινοντας και ο αγγελος αυτου συνοδευσαι υμιν μετα σωτηριας παιδιον και εξηλθεν πορευθηναι την οδον αυτου και εφιλησεν τον πατερα αυτου και την μητερα και ειπεν αυτω Τωβιθ πορευου υγιαινων</grk> 
88	5	18	 <grk>και εκλαυσεν η μητηρ αυτου και ειπεν προς Τωβιθ τι οτι απεστειλας το παιδιον μου ουχι αυτος ραβδος της χειρος ημων εστιν και αυτος εισπορευεται και εκπορευεται ενωπιον ημων</grk> 
88	5	19	 <grk>αργυριον τω αργυριω μη φθασαι αλλα περιψημα του παιδιου ημων γενοιτο</grk> 
88	5	20	 <grk>ως δεδοται ζην ημιν παρα του κυριου τουτο ικανον ημιν</grk> 
88	5	21	 <grk>και ειπεν αυτη μη λογον εχε υγιαινων πορευσεται το παιδιον ημων και υγιαινων ελευσεται προς ημας και οι οφθαλμοι σου οψονται εν τη ημερα η αν ελθη προς σε υγιαινων</grk> 
88	5	22	 <grk>μη λογον εχε μη φοβου περι αυτων αδελφη αγγελος γαρ αγαθος συνελευσεται αυτω και ευοδωθησεται η οδος αυτου και υποστρεψει υγιαινων</grk> 
88	5	23	 <grk>και εσιγησεν κλαιουσα</grk> 
88	6	1	 <grk>και εξηλθεν το παιδιον και ο αγγελος μετ αυτου και ο κυων εξηλθεν μετ αυτου και επορευθη μετ αυτων και επορευθησαν αμφοτεροι και ετυχεν αυτοις νυξ μια και ηυλισθησαν επι του Τιγριδος ποταμου</grk> 
88	6	2	 <grk>και κατεβη το παιδιον περινιψασθαι τους ποδας εις τον Τιγριν ποταμον και αναπηδησας ιχθυς μεγας εκ του υδατος εβουλετο καταπιειν τον ποδα του παιδαριου και εκραξεν</grk> 
88	6	3	 <grk>και ο αγγελος τω παιδαριω ειπεν επιλαβου και εγκρατης του ιχθυος γενου και εκρατησεν το παιδαριον του ιχθυος και ανηνεγκεν αυτον επι την γην</grk> 
88	6	4	 <grk>και ειπεν αυτω ο αγγελος ανασχισον τον ιχθυν και εξελε την χολην και την καρδιαν και το ηπαρ αυτου και αποθες αυτα μετα σαυτου και τα εγκατα εκβαλε εστιν γαρ εις φαρμακον χρησιμον η χολη και η καρδια και το ηπαρ αυτου</grk> 
88	6	5	 <grk>και ανασχισας το παιδαριον τον ιχθυν συνηγαγεν την χολην και την καρδιαν και το ηπαρ και ωπτησεν του ιχθυος και εφαγεν και αφηκεν εξ αυτου ηλισμενον</grk> 
88	6	6	 <grk>και επορευθησαν αμφοτεροι κοινως εως ηγγισαν εις Μηδιαν</grk> 
88	6	7	 <grk>και τοτε ηρωτησεν το παιδαριον τον αγγελον και ειπεν αυτω Αζαρια αδελφε τι το φαρμακον εν τη καρδια και τω ηπατι του ιχθυος και εν τη χολη</grk> 
88	6	8	 <grk>και ειπεν αυτω η καρδια και το ηπαρ του ιχθυος καπνισον ενωπιον ανθρωπου η γυναικος ω απαντημα δαιμονιου η πνευματος πονηρου και φευξεται απ αυτου παν απαντημα και ου μη μεινωσιν μετ αυτου εις τον αιωνα</grk> 
88	6	9	 <grk>και η χολη εγχρισαι ανθρωπου οφθαλμους ου λευκωματα ανεβησαν επ αυτων εμφυσησαι επ αυτους επι των λευκωματων και υγιαινουσιν</grk> 
88	6	10	 <grk>και οτε εισηλθεν εις Μηδιαν και ηδη ηγγιζεν εις Εκβατανα</grk> 
88	6	11	 <grk>λεγει Ραφαηλ τω παιδαριω Τωβια αδελφε και ειπεν αυτω ιδου εγω και ειπεν αυτω εν τοις Ραγουηλου την νυκτα ταυτην δει ημας αυλισθηναι και ο ανθρωπος συγγενης σου εστιν και εστιν αυτω θυγατηρ η ονομα Σαρρα</grk> 
88	6	12	 <grk>και υιος αρσην ουδε θυγατηρ υπαρχει αυτω πλην Σαρρας μονης και συ εγγιστα αυτης ει παρα παντας ανθρωπους κληρονομησαι αυτην και τα οντα τω πατρι αυτης σοι δικαιουται κληρονομησαι και το κορασιον φρονιμον και ανδρειον και καλον λιαν και ο πατηρ αυτης καλος</grk> 
